http://www.cars-data.com//en/seat-leon-1.6-tdi-ecomotive-style-specs/62060	Seat Leon 1.6 TDI Ecomotive Style	Seat Leon	Seat	26.000	C	hatchback	4263	1459 mm	1816 mm	1160 kg	1160 kg	89 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	10,5 s	front	50 l	3,4 l/100km	200 km/h	570 kg	1000 kg	dohc	diesel	1598 cc	81 KW	250 Nm
http://www.cars-data.com//en/seat-leon-1.6-tdi-ecomotive-limited-edition-ii-specs/62061	Seat Leon 1.6 TDI Ecomotive Limited Edition II	Seat Leon	Seat	25.900	B	hatchback	4263	1459 mm	1816 mm	1160 kg	1160 kg	85 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	10,5 s	front	50 l	3,2 l/100km	200 km/h	570 kg	1000 kg	dohc	diesel	1598 cc	81 KW	250 Nm
http://www.cars-data.com//en/seat-leon-1.6-tdi-ecomotive-limited-edition-iii-specs/62062	Seat Leon 1.6 TDI Ecomotive Limited Edition III	Seat Leon	Seat	25.900	B	hatchback	4263	1459 mm	1816 mm	1160 kg	1160 kg	85 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	10,5 s	front	50 l	3,2 l/100km	200 km/h	570 kg	1000 kg	dohc	diesel	1598 cc	81 KW	250 Nm
http://www.cars-data.com//en/seat-leon-1.6-tdi-ecomotive-style-business-specs/62063	Seat Leon 1.6 TDI Ecomotive Style Business	Seat Leon	Seat	28.800	B	hatchback	4263	1459 mm	1816 mm	1160 kg	1160 kg	85 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	10,5 s	front	50 l	3,2 l/100km	200 km/h	570 kg	1000 kg	dohc	diesel	1598 cc	81 KW	250 Nm
http://www.cars-data.com//en/seat-leon-1.6-tdi-ecomotive-limited-edition-i-specs/62059	Seat Leon 1.6 TDI Ecomotive Limited Edition I	Seat Leon	Seat	23.300	B	hatchback	4263	1459 mm	1816 mm	1160 kg	1160 kg	85 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	10,5 s	front	50 l	3,2 l/100km	200 km/h	570 kg	1000 kg	dohc	diesel	1598 cc	81 KW	250 Nm
http://www.cars-data.com//en/seat-leon-1.4-tsi-act-140hp-fr-dynamic-specs/62047	Seat Leon 1.4 TSI ACT 140hp FR Dynamic	Seat Leon	Seat	25.846	B	hatchback	4271	1444 mm	1816 mm	1131 kg	1131 kg	119 g/km	2014	petrol	2	5	6	5	gearbox	380-1210 l	75 kg	8,2 s	front	50 l	5,2 l/100km	211 km/h	599 kg	1500 kg	dohc	petrol	1395 cc	103 KW	250 Nm
http://www.cars-data.com//en/seat-leon-2.0-tdi-184hp-fr-business-specs/62070	Seat Leon 2.0 TDI 184hp FR Business	Seat Leon	Seat	36.200	F	hatchback	4271	1444 mm	1816 mm	1290 kg	1290 kg	119 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	7,5 s	front	50 l	4,5 l/100km	226 km/h	580 kg	1600 kg	dohc	diesel	1968 cc	135 KW	380 Nm
http://www.cars-data.com//en/seat-leon-2.0-tdi-184hp-fr-specs/62068	Seat Leon 2.0 TDI 184hp FR	Seat Leon	Seat	35.400	F	hatchback	4271	1444 mm	1816 mm	1290 kg	1290 kg	120 g/km	2014	diesel	2	5	6	5	gearbox	380-1210 l	75 kg	7,5 s	front	50 l	4,6 l/100km	226 km/h	580 kg	1600 kg	dohc	diesel	1968 cc	135 KW	380 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-jtd-dynamic-plus-specs/12140	Fiat Multipla 1.9 JTD Dynamic Plus	Fiat Multipla	Fiat	29.045	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	170 g/km	2004	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,4 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	85 KW	203 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-jtd-dynamic-specs/12139	Fiat Multipla 1.9 JTD Dynamic	Fiat Multipla	Fiat	27.645	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	170 g/km	2004	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,4 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	85 KW	203 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-jtd-active-plus-specs/12138	Fiat Multipla 1.9 JTD Active Plus	Fiat Multipla	Fiat	26.895	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	170 g/km	2004	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,4 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	85 KW	203 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-jtd-active-specs/12137	Fiat Multipla 1.9 JTD Active	Fiat Multipla	Fiat	25.695	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	170 g/km	2004	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,4 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	85 KW	203 Nm
http://www.cars-data.com//en/fiat-multipla-1.6-16v-dynamic-plus-specs/12135	Fiat Multipla 1.6 16v Dynamic Plus	Fiat Multipla	Fiat	24.845	G	mpv	4089	1695 mm	1871 mm	1275 kg	1275 kg	205 g/km	2004	petrol	2	5	5	6	gearbox	430-1300 l	100 kg	12,6 s	front	63 l	8,6 l/100km	170 km/h	595 kg	1000 kg	dohc	petrol	1596 cc	76 KW	145 Nm
http://www.cars-data.com//en/fiat-multipla-1.6-16v-dynamic-specs/12134	Fiat Multipla 1.6 16v Dynamic	Fiat Multipla	Fiat	23.345	G	mpv	4089	1695 mm	1871 mm	1275 kg	1275 kg	205 g/km	2004	petrol	2	5	5	6	gearbox	430-1300 l	100 kg	12,6 s	front	63 l	8,6 l/100km	170 km/h	595 kg	1000 kg	dohc	petrol	1596 cc	76 KW	145 Nm
http://www.cars-data.com//en/fiat-multipla-1.6-16v-active-plus-specs/12133	Fiat Multipla 1.6 16v Active Plus	Fiat Multipla	Fiat	22.495	G	mpv	4089	1695 mm	1871 mm	1275 kg	1275 kg	205 g/km	2004	petrol	2	5	5	6	gearbox	430-1300 l	100 kg	12,6 s	front	63 l	8,6 l/100km	170 km/h	595 kg	1000 kg	dohc	petrol	1596 cc	76 KW	145 Nm
http://www.cars-data.com//en/fiat-multipla-1.6-16v-active-specs/12132	Fiat Multipla 1.6 16v Active	Fiat Multipla	Fiat	21.695	G	mpv	4089	1695 mm	1871 mm	1275 kg	1275 kg	205 g/km	2004	petrol	2	5	5	6	gearbox	430-1300 l	100 kg	12,6 s	front	63 l	8,6 l/100km	170 km/h	595 kg	1000 kg	dohc	petrol	1596 cc	76 KW	145 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-multijet-family-edition-specs/12146	Fiat Multipla 1.9 Multijet Family Edition	Fiat Multipla	Fiat	30.195	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	173 g/km	2006	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,5 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-multijet-dynamic-plus-specs/12145	Fiat Multipla 1.9 Multijet Dynamic Plus	Fiat Multipla	Fiat	30.145	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	173 g/km	2006	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,5 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-multijet-dynamic-specs/12144	Fiat Multipla 1.9 Multijet Dynamic	Fiat Multipla	Fiat	26.845	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	173 g/km	2006	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,5 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-multijet-active-plus-specs/12143	Fiat Multipla 1.9 Multijet Active Plus	Fiat Multipla	Fiat	27.795	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	173 g/km	2006	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,5 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-multijet-active-specs/12142	Fiat Multipla 1.9 Multijet Active	Fiat Multipla	Fiat	26.995	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	173 g/km	2006	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,5 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-multipla-1.6-16v-family-edition-specs/12136	Fiat Multipla 1.6 16v Family Edition	Fiat Multipla	Fiat	24.895	G	mpv	4089	1695 mm	1871 mm	1275 kg	1275 kg	205 g/km	2005	petrol	2	5	5	6	gearbox	430-1300 l	100 kg	12,6 s	front	63 l	8,6 l/100km	170 km/h	595 kg	1000 kg	dohc	petrol	1596 cc	76 KW	145 Nm
http://www.cars-data.com//en/fiat-multipla-1.9-jtd-family-edition-specs/12141	Fiat Multipla 1.9 JTD Family Edition	Fiat Multipla	Fiat	28.895	G	mpv	4089	1695 mm	1871 mm	1345 kg	1345 kg	170 g/km	2005	diesel	2	5	5	6	gearbox	430-1300 l	100 kg	12,2 s	front	63 l	6,4 l/100km	176 km/h	585 kg	1300 kg	ohc	diesel	1910 cc	85 KW	203 Nm
http://www.cars-data.com//en/talbot-matra-murena-1.6-specs/59887	Talbot Matra Murena 1.6	Talbot Matra Murena	Talbot	16.152	N.A.	coupe	4070	1220 mm	1752 mm	930 kg	930 kg		1981	petrol	2	2	5	3	gearbox	290 l		11,8 s	rear	56 l	7,9 l/100km	182 km/h	330 kg	650 kg	ohc	petrol	1592 cc	66 KW	131 Nm
http://www.cars-data.com//en/talbot-matra-murena-2.2-specs/59888	Talbot Matra Murena 2.2	Talbot Matra Murena	Talbot	18.673	N.A.	coupe	4070	1220 mm	1725 mm	1033 kg	1033 kg		1981	petrol	2	2	5	3	gearbox	290 l		9,3 s	rear	56 l	9,3 l/100km	197 km/h	277 kg	750 kg	ohc	petrol	2155 cc	84 KW	176 Nm
http://www.cars-data.com//en/kia-sorento-3.3-v6-adventure-specs/19397	Kia Sorento 3.3 V6 Adventure	Kia Sorento	Kia	42.495	G	suv/crossover	4590	1725 mm	1885 mm	1886 kg	1886 kg	258 g/km	2006	petrol	2	5	5	5	gearbox	486-1849 l	75 kg	9,2 s	front+rear	80 l	10,8 l/100km	190 km/h	664 kg	3500 kg	dohc	petrol	3342 cc	182 KW	307 Nm
http://www.cars-data.com//en/kia-sorento-3.3-v6-x-clusive-specs/19398	Kia Sorento 3.3 V6 X-clusive	Kia Sorento	Kia	46.495	G	suv/crossover	4590	1725 mm	1885 mm	1886 kg	1886 kg	258 g/km	2006	petrol	2	5	5	5	gearbox	486-1849 l	75 kg	9,2 s	front+rear	80 l	10,8 l/100km	190 km/h	664 kg	3500 kg	dohc	petrol	3342 cc	182 KW	307 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-comfort-specs/19399	Kia Sorento 2.5 CRDi VGT Comfort	Kia Sorento	Kia	44.695	G	suv/crossover	4590	1725 mm	1885 mm	1965 kg	1965 kg	209 g/km	2006	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,0 s	front+rear	80 l	7,9 l/100km	182 km/h	675 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-adventure-specs/19401	Kia Sorento 2.5 CRDi VGT Adventure	Kia Sorento	Kia	48.695	G	suv/crossover	4590	1725 mm	1885 mm	1965 kg	1965 kg	209 g/km	2006	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,0 s	front+rear	80 l	7,9 l/100km	182 km/h	675 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-adventure-specs/19402	Kia Sorento 2.5 CRDi VGT Adventure	Kia Sorento	Kia	54.095	G	suv/crossover	4590	1725 mm	1885 mm	1979 kg	1979 kg	228 g/km	2006	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,3 s	front+rear	80 l	8,6 l/100km	182 km/h	691 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-x-clusive-specs/19403	Kia Sorento 2.5 CRDi VGT X-clusive	Kia Sorento	Kia	52.695	G	suv/crossover	4590	1725 mm	1885 mm	1965 kg	1965 kg	209 g/km	2006	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,0 s	front+rear	80 l	7,9 l/100km	182 km/h	675 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-x-clusive-specs/19404	Kia Sorento 2.5 CRDi VGT X-clusive	Kia Sorento	Kia	58.095	G	suv/crossover	4590	1725 mm	1885 mm	1979 kg	1979 kg	228 g/km	2006	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,3 s	front+rear	80 l	8,6 l/100km	182 km/h	691 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/kia-sorento-3.3-v6-comfort-specs/19396	Kia Sorento 3.3 V6 Comfort	Kia Sorento	Kia	38.495	G	suv/crossover	4590	1725 mm	1885 mm	1886 kg	1886 kg	258 g/km	2008	petrol	2	5	5	5	gearbox	486-1849 l	75 kg	9,2 s	front+rear	80 l	10,8 l/100km	190 km/h	664 kg	3500 kg	dohc	petrol	3342 cc	182 KW	307 Nm
http://www.cars-data.com//en/kia-sorento-2.5-crdi-vgt-comfort-specs/19400	Kia Sorento 2.5 CRDi VGT Comfort	Kia Sorento	Kia	50.095	G	suv/crossover	4590	1725 mm	1885 mm	1979 kg	1979 kg	228 g/km	2007	diesel	2	5	5	5	gearbox	486-1849 l	75 kg	12,3 s	front+rear	80 l	8,6 l/100km	182 km/h	691 kg	3500 kg	dohc	diesel	2497 cc	125 KW	392 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-5.0-v8-s-c-specs/62770	Jaguar F-type Convertible S 5.0 V8 S/C	Jaguar F-type Convertible	Jaguar	149.600	G	cabriolet	4470	1319 mm	1923 mm	1665 kg	1665 kg	259 g/km	2013	petrol	2	2	8	2	gearbox	196 l		4,3 s	rear	70 l	11,1 l/100km	300 km/h	360 kg		dohc	petrol	5000 cc	364 KW	625 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-3.0-v6-s-c-specs/62769	Jaguar F-type Convertible S 3.0 V6 S/C	Jaguar F-type Convertible	Jaguar	115.850	G	cabriolet	4470	1308 mm	1923 mm	1614 kg	1614 kg	234 g/km	2013	petrol	2	2	8	2	gearbox	196 l		5,5 s	rear	70 l	9,8 l/100km	275 km/h	411 kg		dohc	petrol	2995 cc	280 KW	460 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-3.0-v6-s-c-specs/62768	Jaguar F-type Convertible 3.0 V6 S/C	Jaguar F-type Convertible	Jaguar	101.750	G	cabriolet	4470	1308 mm	1923 mm	1597 kg	1597 kg	199 g/km	2013	petrol	2	2	8	2	gearbox	196 l		5,3 s	rear	70 l	8,4 l/100km	260 km/h	428 kg		dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-svr-awd-5.0-v8-s-c-specs/68969	Jaguar F-type Convertible SVR AWD 5.0 V8 S/C	Jaguar F-type Convertible	Jaguar	206.850	G	cabriolet	4475	1308 mm	1923 mm	1720 kg	1720 kg	269 g/km	2016	petrol	2	2	8	2	gearbox	196 l		3,7 s	front+rear	70 l	11,3 l/100km	322 km/h	430 kg		dohc	petrol	5000 cc	423 KW	700 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-awd-3.0-v6-s-c-british-design-ed.-specs/68968	Jaguar F-type Convertible S AWD 3.0 V6 S/C British Design Ed.	Jaguar F-type Convertible	Jaguar	142.750	G	cabriolet	4470	1308 mm	1923 mm	1694 kg	1694 kg	211 g/km	2016	petrol	2	2	6	2	gearbox	196 l		5,1 s	front+rear	70 l	8,9 l/100km	275 km/h	456 kg		dohc	petrol	2995 cc	280 KW	460 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-3.0-v6-s-c-british-design-edition-specs/68967	Jaguar F-type Convertible S 3.0 V6 S/C British Design Edition	Jaguar F-type Convertible	Jaguar	132.850	G	cabriolet	4470	1308 mm	1923 mm	1614 kg	1614 kg	234 g/km	2016	petrol	2	2	8	2	gearbox	196 l		5,5 s	rear	70 l	9,8 l/100km	275 km/h	411 kg		dohc	petrol	2995 cc	280 KW	460 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-r-awd-5.0-v8-s-c-specs/65648	Jaguar F-type Convertible R AWD 5.0 V8 S/C	Jaguar F-type Convertible	Jaguar	181.250	G	cabriolet	4470	1319 mm	1923 mm	1745 kg	1745 kg	269 g/km	2015	petrol	2	2	8	2	gearbox	196 l		4,1 s	front+rear	70 l	11,3 l/100km	300 km/h	405 kg		dohc	petrol	5000 cc	364 KW	625 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-r-5.0-v8-s-c-specs/65647	Jaguar F-type Convertible R 5.0 V8 S/C	Jaguar F-type Convertible	Jaguar	168.450	G	cabriolet	4470	1319 mm	1923 mm	1665 kg	1665 kg	255 g/km	2015	petrol	2	2	8	2	gearbox	196 l		4,2 s	rear	70 l	10,7 l/100km	300 km/h	360 kg		dohc	petrol	5000 cc	364 KW	625 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-awd-3.0-v6-s-c-specs/65646	Jaguar F-type Convertible S AWD 3.0 V6 S/C	Jaguar F-type Convertible	Jaguar	125.750	G	cabriolet	4470	1308 mm	1923 mm	1694 kg	1694 kg	211 g/km	2015	petrol	2	2	6	2	gearbox	196 l		5,1 s	front+rear	70 l	8,9 l/100km	275 km/h	456 kg		dohc	petrol	2995 cc	280 KW	460 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-s-3.0-v6-s-c-specs/65645	Jaguar F-type Convertible S 3.0 V6 S/C	Jaguar F-type Convertible	Jaguar	128.150	G	cabriolet	4470	1308 mm	1923 mm	1604 kg	1604 kg	203 g/km	2015	petrol	2	2	6	2	gearbox	196 l		4,9 s	rear	70 l	8,6 l/100km	275 km/h	421 kg		dohc	petrol	2995 cc	280 KW	460 Nm
http://www.cars-data.com//en/jaguar-f-type-convertible-3.0-v6-s-c-specs/65644	Jaguar F-type Convertible 3.0 V6 S/C	Jaguar F-type Convertible	Jaguar	115.850	G	cabriolet	4470	1308 mm	1923 mm	1587 kg	1587 kg	234 g/km	2015	petrol	2	2	6	2	gearbox	196 l		5,7 s	rear	70 l	9,8 l/100km	260 km/h	438 kg		dohc	petrol	2995 cc	250 KW	450 Nm
http://www.cars-data.com//en/mazda-mx-5-1.8-ts-specs/59375	Mazda MX-5 1.8 TS	Mazda MX-5	Mazda	32.690	G	cabriolet	4020	1245 mm	1720 mm	1050 kg	1050 kg	167 g/km	2013	petrol	2	2	5	2	gearbox	150 l		9,9 s	rear	50 l	7,1 l/100km	194 km/h	325 kg		dohc	petrol	1798 cc	93 KW	167 Nm
http://www.cars-data.com//en/mazda-mx-5-1.8-ts-specs/59376	Mazda MX-5 1.8 TS+	Mazda MX-5	Mazda	34.190	G	cabriolet	4020	1245 mm	1720 mm	1050 kg	1050 kg	167 g/km	2013	petrol	2	2	5	2	gearbox	150 l		9,9 s	rear	50 l	7,1 l/100km	194 km/h	325 kg		dohc	petrol	1798 cc	93 KW	167 Nm
http://www.cars-data.com//en/mazda-mx-5-2.0-gt-m-specs/59377	Mazda MX-5 2.0 GT-M	Mazda MX-5	Mazda	38.490	G	cabriolet	4020	1245 mm	1720 mm	1055 kg	1055 kg	177 g/km	2013	petrol	2	2	6	2	gearbox	150 l		7,6 s	rear	50 l	7,6 l/100km	213 km/h	320 kg		dohc	petrol	1999 cc	118 KW	188 Nm
http://www.cars-data.com//en/mazda-mx-5-1.8-hanabi-specs/61962	Mazda MX-5 1.8 Hanabi	Mazda MX-5	Mazda	32.990	G	cabriolet	4020	1245 mm	1720 mm	1050 kg	1050 kg	167 g/km	2013	petrol	2	2	5	2	gearbox	150 l		9,9 s	rear	50 l	7,1 l/100km	194 km/h	325 kg		dohc	petrol	1798 cc	93 KW	167 Nm
http://www.cars-data.com//en/mazda-mx-5-1.8-silver-edition-specs/65273	Mazda MX-5 1.8 Silver Edition	Mazda MX-5	Mazda	31.490	G	cabriolet	4020	1245 mm	1720 mm	1050 kg	1050 kg	167 g/km	2014	petrol	2	2	5	2	gearbox	150 l		9,9 s	rear	50 l	7,1 l/100km	194 km/h	325 kg		dohc	petrol	1798 cc	93 KW	167 Nm
http://www.cars-data.com//en/opel-movano-combi-l1h1-3000-2.3-cdti-100-selection-specs/31929	Opel Movano Combi L1H1 3000 2.3 CDTi 100 Selection	Opel Movano Combi	Opel	45.998	C	van	5048	2307 mm	2070 mm	2053 kg	2053 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	2800 l	200 kg	- s	front	80 l	7,5 l/100km	133 km/h	927 kg	2500 kg	dohc	diesel	2298 cc	74 KW	285 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3300-2.3-cdti-125-specs/31940	Opel Movano Combi L2H2 3300 2.3 CDTi 125	Opel Movano Combi	Opel	51.881	A	van	5548	2499 mm	2070 mm	2135 kg	2135 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,5 l/100km	145 km/h	1165 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3300-2.3-cdti-125-specs/31941	Opel Movano Combi L2H2 3300 2.3 CDTi 125	Opel Movano Combi	Opel	53.763	A	van	5548	2499 mm	2070 mm	2135 kg	2135 kg	195 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,4 l/100km	145 km/h	1165 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3300-2.3-cdti-146-specs/31942	Opel Movano Combi L2H2 3300 2.3 CDTi 146	Opel Movano Combi	Opel	56.306	A	van	5548	2499 mm	2070 mm	2135 kg	2135 kg	216 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	8,2 l/100km	159 km/h	1165 kg	2500 kg	dohc	diesel	2298 cc	107 KW	350 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3300-2.3-cdti-146-specs/31943	Opel Movano Combi L2H2 3300 2.3 CDTi 146	Opel Movano Combi	Opel	55.613	A	van	5548	2499 mm	2070 mm	2135 kg	2135 kg	204 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,7 l/100km	159 km/h	1165 kg	2500 kg	dohc	diesel	2298 cc	107 KW	350 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3500-2.3-cdti-100-specs/31944	Opel Movano Combi L2H2 3500 2.3 CDTi 100	Opel Movano Combi	Opel	51.490	A	van	5548	2499 mm	2070 mm	2149 kg	2149 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,5 l/100km	133 km/h	1351 kg	2500 kg	dohc	diesel	2298 cc	74 KW	285 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3500-2.3-cdti-125-specs/31945	Opel Movano Combi L2H2 3500 2.3 CDTi 125	Opel Movano Combi	Opel	52.791	A	van	5548	2499 mm	2070 mm	2149 kg	2149 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,5 l/100km	145 km/h	1351 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3500-2.3-cdti-125-specs/31946	Opel Movano Combi L2H2 3500 2.3 CDTi 125	Opel Movano Combi	Opel	54.674	A	van	5548	2499 mm	2070 mm	2149 kg	2149 kg	195 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,4 l/100km	145 km/h	1351 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3500-2.3-cdti-146-specs/31947	Opel Movano Combi L2H2 3500 2.3 CDTi 146	Opel Movano Combi	Opel	57.217	A	van	5548	2499 mm	2070 mm	2149 kg	2149 kg	216 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	8,2 l/100km	159 km/h	1351 kg	2500 kg	dohc	diesel	2298 cc	107 KW	350 Nm
http://www.cars-data.com//en/opel-movano-combi-l2h2-3300-2.3-cdti-100-specs/31939	Opel Movano Combi L2H2 3300 2.3 CDTi 100	Opel Movano Combi	Opel	50.580	A	van	5548	2499 mm	2070 mm	2135 kg	2135 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	4700 l	200 kg	- s	front	80 l	7,5 l/100km	133 km/h	1165 kg	2500 kg	dohc	diesel	2298 cc	74 KW	285 Nm
http://www.cars-data.com//en/opel-movano-combi-l1h1-3300-2.3-cdti-146-specs/31938	Opel Movano Combi L1H1 3300 2.3 CDTi 146	Opel Movano Combi	Opel	52.881	C	van	5048	2307 mm	2070 mm	2068 kg	2068 kg	204 g/km	2011	diesel	2	4	6	9	gearbox	2800 l	200 kg	- s	front	80 l	7,7 l/100km	159 km/h	1232 kg	2500 kg	dohc	diesel	2298 cc	107 KW	350 Nm
http://www.cars-data.com//en/opel-movano-combi-l1h1-3000-2.3-cdti-125-specs/31930	Opel Movano Combi L1H1 3000 2.3 CDTi 125	Opel Movano Combi	Opel	47.299	C	van	5048	2307 mm	2070 mm	2053 kg	2053 kg	205 g/km	2011	diesel	2	4	6	9	gearbox	2800 l	200 kg	- s	front	80 l	7,5 l/100km	145 km/h	927 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l1h1-3000-2.3-cdti-125-specs/31931	Opel Movano Combi L1H1 3000 2.3 CDTi 125	Opel Movano Combi	Opel	49.344	B	van	5048	2307 mm	2070 mm	2053 kg	2053 kg	195 g/km	2011	diesel	2	4	6	9	gearbox	2800 l	200 kg	- s	front	80 l	7,4 l/100km	145 km/h	927 kg	2500 kg	dohc	diesel	2298 cc	92 KW	310 Nm
http://www.cars-data.com//en/opel-movano-combi-l1h1-3000-2.3-cdti-146-specs/31932	Opel Movano Combi L1H1 3000 2.3 CDTi 146	Opel Movano Combi	Opel	52.533	C	van	5048	2307 mm	2070 mm	2053 kg	2053 kg	216 g/km	2011	diesel	2	4	6	9	gearbox	2800 l	200 kg	- s	front	80 l	8,2 l/100km	159 km/h	927 kg	2500 kg	dohc	diesel	2298 cc	107 KW	350 Nm
