http://www.cars-data.com//en/toyota-auris-2.0-d-4d-f-dynamic-specs/47451	Toyota Auris 2.0 D-4D-F Dynamic	Toyota Auris	Toyota	27.615	G	hatchback	4220	1515 mm	1760 mm	1360 kg	1360 kg	151 g/km	2008	diesel	2	5	6	5	gearbox	354-761 l	75 kg	10,3 s	front	55 l	5,7 l/100km	195 km/h	530 kg	1500 kg	dohc	diesel	1998 cc	93 KW	300 Nm
http://www.cars-data.com//en/audi-s8-5.2-fsi-quattro-specs/4499	Audi S8 5.2 FSI quattro	Audi S8	Audi	153.485	G	sedan	5062	1424 mm	1897 mm	1940 kg	1940 kg	319 g/km	2007	petrol	2	4	6	5	gearbox	500 l	100 kg	5,1 s	front+rear	90 l	13,4 l/100km	250 km/h	600 kg	2300 kg	dohc	petrol	5204 cc	331 KW	540 Nm
http://www.cars-data.com//en/audi-s8-5.2-fsi-quattro-pro-line-specs/4500	Audi S8 5.2 FSI quattro Pro Line +	Audi S8	Audi	162.545	G	sedan	5062	1424 mm	1897 mm	1940 kg	1940 kg	319 g/km	2007	petrol	2	4	6	5	gearbox	500 l	100 kg	5,1 s	front+rear	90 l	13,4 l/100km	250 km/h	600 kg	2300 kg	dohc	petrol	5204 cc	331 KW	540 Nm
http://www.cars-data.com//en/audi-s8-5.2-fsi-quattro-advance-specs/4501	Audi S8 5.2 FSI quattro Advance	Audi S8	Audi	165.385	G	sedan	5062	1424 mm	1897 mm	1940 kg	1940 kg	319 g/km	2009	petrol	2	4	6	5	gearbox	500 l	100 kg	5,1 s	front+rear	90 l	13,4 l/100km	250 km/h	600 kg	2300 kg	dohc	petrol	5204 cc	331 KW	540 Nm
http://www.cars-data.com//en/honda-fr-v-1.8i-trend-specs/17025	Honda FR-V 1.8i Trend	Honda FR-V	Honda	28.300	G	mpv	4285	1610 mm	1810 mm	1394 kg	1394 kg	177 g/km	2007	petrol	2	5	5	6	gearbox	439-1600 l	55 kg	10,6 s	front	58 l	7,5 l/100km	190 km/h	496 kg	1500 kg	ohc	petrol	1799 cc	103 KW	174 Nm
http://www.cars-data.com//en/honda-fr-v-1.8i-comfort-specs/17026	Honda FR-V 1.8i Comfort	Honda FR-V	Honda	29.500	G	mpv	4285	1610 mm	1810 mm	1394 kg	1394 kg	177 g/km	2007	petrol	2	5	5	6	gearbox	439-1600 l	55 kg	10,6 s	front	58 l	7,5 l/100km	190 km/h	496 kg	1500 kg	ohc	petrol	1799 cc	103 KW	174 Nm
http://www.cars-data.com//en/honda-fr-v-1.8i-comfort-specs/17027	Honda FR-V 1.8i Comfort	Honda FR-V	Honda	31.450	G	mpv	4285	1610 mm	1810 mm	1420 kg	1420 kg	185 g/km	2007	petrol	2	5	5	6	gearbox	439-1600 l	55 kg	12,5 s	front	58 l	8,1 l/100km	185 km/h	470 kg	1500 kg	ohc	petrol	1799 cc	103 KW	174 Nm
http://www.cars-data.com//en/honda-fr-v-1.8i-executive-specs/17028	Honda FR-V 1.8i Executive	Honda FR-V	Honda	34.000	G	mpv	4285	1610 mm	1810 mm	1394 kg	1394 kg	177 g/km	2007	petrol	2	5	5	6	gearbox	439-1600 l	55 kg	10,6 s	front	58 l	7,5 l/100km	190 km/h	496 kg	1500 kg	ohc	petrol	1799 cc	103 KW	174 Nm
http://www.cars-data.com//en/honda-fr-v-1.8i-executive-specs/17029	Honda FR-V 1.8i Executive	Honda FR-V	Honda	35.950	G	mpv	4285	1610 mm	1810 mm	1420 kg	1420 kg	185 g/km	2007	petrol	2	5	5	6	gearbox	439-1600 l	55 kg	12,5 s	front	58 l	8,1 l/100km	185 km/h	470 kg	1500 kg	ohc	petrol	1799 cc	103 KW	174 Nm
http://www.cars-data.com//en/honda-fr-v-2.2i-ctdi-comfort-specs/17030	Honda FR-V 2.2i-CTDi Comfort	Honda FR-V	Honda	34.100	G	mpv	4285	1610 mm	1810 mm	1543 kg	1543 kg	167 g/km	2007	diesel	2	5	6	6	gearbox	439-1600 l	55 kg	10,1 s	front	58 l	6,3 l/100km	190 km/h	587 kg	1500 kg	dohc	diesel	2204 cc	103 KW	340 Nm
http://www.cars-data.com//en/honda-fr-v-2.2i-ctdi-executive-specs/17031	Honda FR-V 2.2i-CTDi Executive	Honda FR-V	Honda	38.600	G	mpv	4285	1610 mm	1810 mm	1543 kg	1543 kg	167 g/km	2007	diesel	2	5	6	6	gearbox	439-1600 l	55 kg	10,1 s	front	58 l	6,3 l/100km	190 km/h	587 kg	1500 kg	dohc	diesel	2204 cc	103 KW	340 Nm
http://www.cars-data.com//en/ford-escort-1.3-c-specs/13040	Ford Escort 1.3 C	Ford Escort	Ford	9.842	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1986	petrol	2	3	4	5	gearbox	360-1100 l	75 kg	15,4 s	front	47 l	6,7 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	100 Nm
http://www.cars-data.com//en/ford-escort-1.1-cl-specs/13039	Ford Escort 1.1 CL	Ford Escort	Ford	9.737	N.A.	hatchback	4022	1385 mm	1640 mm	807 kg	807 kg		1986	petrol	2	3	4	5	gearbox	360-1100 l	75 kg	18,2 s	front	47 l	6,5 l/100km	145 km/h	468 kg	300 kg	ohv	petrol	1117 cc	37 KW	83 Nm
http://www.cars-data.com//en/ford-escort-1.3-cl-specs/13041	Ford Escort 1.3 CL	Ford Escort	Ford	10.078	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1986	petrol	2	3	4	5	gearbox	360-1100 l	75 kg	15,4 s	front	47 l	6,7 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	100 Nm
http://www.cars-data.com//en/ford-escort-1.6-d-cl-specs/13073	Ford Escort 1.6 D CL	Ford Escort	Ford	11.776	N.A.	hatchback	4022	1385 mm	1640 mm	901 kg	901 kg		1986	diesel	2	3	5	5	gearbox	305-1100 l	75 kg	18,9 s	front	48 l	5,2 l/100km	146 km/h	449 kg	800 kg	ohv	diesel	1598 cc	40 KW	95 Nm
http://www.cars-data.com//en/ford-escort-1.6-d-c-specs/13072	Ford Escort 1.6 D C	Ford Escort	Ford	11.549	N.A.	hatchback	4022	1385 mm	1640 mm	901 kg	901 kg		1986	diesel	2	3	5	5	gearbox	305-1100 l	75 kg	18,9 s	front	48 l	5,2 l/100km	146 km/h	449 kg	800 kg	ohv	diesel	1598 cc	40 KW	95 Nm
http://www.cars-data.com//en/ford-escort-1.6-rs-turbo-specs/13071	Ford Escort 1.6 RS Turbo	Ford Escort	Ford	19.939	N.A.	hatchback	4061	1354 mm	1640 mm	965 kg	965 kg		1986	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	8,7 s	front	47 l	7,9 l/100km	206 km/h	435 kg	900 kg	ohv	petrol	1597 cc	97 KW	180 Nm
http://www.cars-data.com//en/ford-escort-1.1-c-specs/13038	Ford Escort 1.1 C	Ford Escort	Ford	9.516	N.A.	hatchback	4022	1385 mm	1640 mm	807 kg	807 kg		1986	petrol	2	3	4	5	gearbox	360-1100 l	75 kg	18,2 s	front	47 l	6,5 l/100km	145 km/h	468 kg	300 kg	ohv	petrol	1117 cc	37 KW	83 Nm
http://www.cars-data.com//en/ford-escort-1.4-cl-specs/13049	Ford Escort 1.4 CL	Ford Escort	Ford	10.569	N.A.	hatchback	4022	1385 mm	1640 mm	861 kg	861 kg		1986	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	12,9 s	front	47 l	7,2 l/100km	165 km/h	439 kg	900 kg	ohv	petrol	1392 cc	54 KW	108 Nm
http://www.cars-data.com//en/ford-escort-1.6-cl-specs/13057	Ford Escort 1.6 CL	Ford Escort	Ford	11.667	N.A.	hatchback	4022	1385 mm	1640 mm	849 kg	849 kg		1986	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	10,8 s	front	47 l	6,8 l/100km	179 km/h	451 kg	900 kg	ohv	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/ford-escort-1.6i-cl-specs/13065	Ford Escort 1.6i CL	Ford Escort	Ford	12.120	N.A.	hatchback	4022	1385 mm	1640 mm	876 kg	876 kg		1986	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,5 s	front	47 l	7,9 l/100km	178 km/h	434 kg	900 kg	ohv	petrol	1597 cc	66 KW	123 Nm
http://www.cars-data.com//en/ford-escort-1.6-cl-specs/13058	Ford Escort 1.6 CL	Ford Escort	Ford	12.438	N.A.	hatchback	4022	1385 mm	1640 mm	849 kg	849 kg		1986	petrol	2	3	3	5	gearbox	360-1100 l	75 kg	- s	front	47 l	7,6 l/100km	176 km/h	451 kg	900 kg	ohv	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/ford-escort-1.6-xr3i-specs/13069	Ford Escort 1.6 XR3i	Ford Escort	Ford	14.662	N.A.	hatchback	4061	1354 mm	1640 mm	912 kg	912 kg		1986	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	10,5 s	front	47 l	8,0 l/100km	185 km/h	463 kg	900 kg	ohv	petrol	1597 cc	77 KW	138 Nm
http://www.cars-data.com//en/ford-escort-1.8-d-europa-specs/13078	Ford Escort 1.8 D Europa	Ford Escort	Ford	12.402	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	diesel	2	3	5	5	gearbox	360-1100 l	75 kg	16,8 s	front	47 l	5,4 l/100km	151 km/h	461 kg	900 kg	ohc	diesel	1753 cc	44 KW	110 Nm
http://www.cars-data.com//en/ford-escort-1.4-cl-ctx-specs/13051	Ford Escort 1.4 CL CTX	Ford Escort	Ford	12.075	N.A.	hatchback	4022	1385 mm	1640 mm	861 kg	861 kg		1989	petrol	2	3	s	5	gearbox	360-1100 l	75 kg	13,5 s	front	47 l	7,4 l/100km	160 km/h	439 kg	900 kg	ohv	petrol	1392 cc	55 KW	109 Nm
http://www.cars-data.com//en/ford-escort-1.4-europa-ctx-specs/13052	Ford Escort 1.4 Europa CTX	Ford Escort	Ford	12.356	N.A.	hatchback	4022	1385 mm	1640 mm	861 kg	861 kg		1989	petrol	2	3	s	5	gearbox	360-1100 l	75 kg	13,5 s	front	47 l	7,4 l/100km	160 km/h	439 kg	900 kg	ohv	petrol	1392 cc	55 KW	109 Nm
http://www.cars-data.com//en/ford-escort-1.4i-cl-specs/13053	Ford Escort 1.4i CL	Ford Escort	Ford	11.040	N.A.	hatchback	4022	1385 mm	1640 mm	896 kg	896 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	13,3 s	front	47 l	7,1 l/100km	165 km/h	429 kg	900 kg	ohv	petrol	1392 cc	54 KW	103 Nm
http://www.cars-data.com//en/ford-escort-1.4i-bravo-specs/13054	Ford Escort 1.4i Bravo	Ford Escort	Ford	11.109	N.A.	hatchback	4022	1385 mm	1640 mm	896 kg	896 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	13,3 s	front	47 l	7,1 l/100km	165 km/h	429 kg	900 kg	ohv	petrol	1392 cc	54 KW	103 Nm
http://www.cars-data.com//en/ford-escort-1.4i-europa-specs/13055	Ford Escort 1.4i Europa	Ford Escort	Ford	11.340	N.A.	hatchback	4022	1385 mm	1640 mm	896 kg	896 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	13,3 s	front	47 l	7,1 l/100km	165 km/h	429 kg	900 kg	ohv	petrol	1392 cc	54 KW	103 Nm
http://www.cars-data.com//en/ford-escort-1.4i-eurostar-specs/13056	Ford Escort 1.4i Eurostar	Ford Escort	Ford	12.302	N.A.	hatchback	4022	1385 mm	1640 mm	896 kg	896 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	13,3 s	front	47 l	7,1 l/100km	165 km/h	429 kg	900 kg	ohv	petrol	1392 cc	54 KW	103 Nm
http://www.cars-data.com//en/ford-escort-1.6-gt-specs/13064	Ford Escort 1.6 GT	Ford Escort	Ford	11.857	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,2 s	front	47 l	6,8 l/100km	177 km/h	411 kg	900 kg	ohv	petrol	1597 cc	65 KW	126 Nm
http://www.cars-data.com//en/ford-escort-1.6-eurostar-specs/13063	Ford Escort 1.6 Eurostar	Ford Escort	Ford	12.302	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,2 s	front	47 l	6,8 l/100km	177 km/h	411 kg	900 kg	ohv	petrol	1597 cc	65 KW	126 Nm
http://www.cars-data.com//en/ford-escort-1.6-europa-specs/13062	Ford Escort 1.6 Europa	Ford Escort	Ford	11.340	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,2 s	front	47 l	6,8 l/100km	177 km/h	411 kg	900 kg	ohv	petrol	1597 cc	65 KW	126 Nm
http://www.cars-data.com//en/ford-escort-1.6i-europa-specs/13067	Ford Escort 1.6i Europa	Ford Escort	Ford	12.402	N.A.	hatchback	4022	1385 mm	1640 mm	876 kg	876 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,5 s	front	47 l	7,9 l/100km	178 km/h	434 kg	900 kg	ohv	petrol	1597 cc	66 KW	123 Nm
http://www.cars-data.com//en/ford-escort-1.6i-eurostar-specs/13068	Ford Escort 1.6i Eurostar	Ford Escort	Ford	13.364	N.A.	hatchback	4022	1385 mm	1640 mm	876 kg	876 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,5 s	front	47 l	7,9 l/100km	178 km/h	434 kg	900 kg	ohv	petrol	1597 cc	66 KW	123 Nm
http://www.cars-data.com//en/ford-escort-1.8-d-eurostar-specs/13079	Ford Escort 1.8 D Eurostar	Ford Escort	Ford	13.364	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	diesel	2	3	5	5	gearbox	360-1100 l	75 kg	16,8 s	front	47 l	5,4 l/100km	151 km/h	461 kg	900 kg	ohc	diesel	1753 cc	44 KW	110 Nm
http://www.cars-data.com//en/ford-escort-1.6-cl-specs/13061	Ford Escort 1.6 CL	Ford Escort	Ford	11.040	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,2 s	front	47 l	6,8 l/100km	177 km/h	411 kg	900 kg	ohv	petrol	1597 cc	65 KW	126 Nm
http://www.cars-data.com//en/ford-escort-1.6-cl-ctx-specs/13059	Ford Escort 1.6 CL CTX	Ford Escort	Ford	12.552	N.A.	hatchback	4022	1385 mm	1640 mm	849 kg	849 kg		1989	petrol	2	3	s	5	gearbox	360-1100 l	75 kg	10,8 s	front	47 l	6,8 l/100km	179 km/h	451 kg	900 kg	ohv	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/ford-escort-1.6-xr3i-specs/13070	Ford Escort 1.6 XR3i	Ford Escort	Ford	15.075	N.A.	hatchback	4061	1354 mm	1640 mm	912 kg	912 kg		1989	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	10,8 s	front	47 l	7,8 l/100km	183 km/h	463 kg	900 kg	ohv	petrol	1597 cc	75 KW	135 Nm
http://www.cars-data.com//en/ford-escort-1.3-c-specs/13045	Ford Escort 1.3 C	Ford Escort	Ford	9.842	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1988	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,5 s	front	47 l	5,7 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/ford-escort-1.3-cl-specs/13046	Ford Escort 1.3 CL	Ford Escort	Ford	10.078	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1988	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,5 s	front	47 l	5,7 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/ford-escort-1.3-bravo-specs/13047	Ford Escort 1.3 Bravo	Ford Escort	Ford	10.396	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1988	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,5 s	front	47 l	5,7 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/ford-escort-1.8-d-c-specs/13075	Ford Escort 1.8 D C	Ford Escort	Ford	11.971	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1988	diesel	2	3	5	5	gearbox	360-1100 l	75 kg	16,8 s	front	47 l	5,4 l/100km	151 km/h	461 kg	900 kg	ohc	diesel	1753 cc	44 KW	110 Nm
http://www.cars-data.com//en/ford-escort-1.8-d-cl-specs/13076	Ford Escort 1.8 D CL	Ford Escort	Ford	12.347	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1988	diesel	2	3	5	5	gearbox	360-1100 l	75 kg	16,8 s	front	47 l	5,4 l/100km	151 km/h	461 kg	900 kg	ohc	diesel	1753 cc	44 KW	110 Nm
http://www.cars-data.com//en/ford-escort-1.8-d-bravo-specs/13077	Ford Escort 1.8 D Bravo	Ford Escort	Ford	12.384	N.A.	hatchback	4022	1385 mm	1640 mm	939 kg	939 kg		1988	diesel	2	3	5	5	gearbox	360-1100 l	75 kg	16,8 s	front	47 l	5,4 l/100km	151 km/h	461 kg	900 kg	ohc	diesel	1753 cc	44 KW	110 Nm
http://www.cars-data.com//en/ford-escort-1.6i-bravo-specs/13066	Ford Escort 1.6i Bravo	Ford Escort	Ford	12.157	N.A.	hatchback	4022	1385 mm	1640 mm	876 kg	876 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	11,5 s	front	47 l	7,9 l/100km	178 km/h	434 kg	900 kg	ohv	petrol	1597 cc	66 KW	123 Nm
http://www.cars-data.com//en/ford-escort-1.6-d-bravo-specs/13074	Ford Escort 1.6 D Bravo	Ford Escort	Ford	12.057	N.A.	hatchback	4022	1385 mm	1640 mm	901 kg	901 kg		1987	diesel	2	3	5	5	gearbox	305-1100 l	75 kg	18,9 s	front	48 l	5,2 l/100km	146 km/h	449 kg	800 kg	ohv	diesel	1598 cc	40 KW	95 Nm
http://www.cars-data.com//en/ford-escort-1.6-bravo-specs/13060	Ford Escort 1.6 Bravo	Ford Escort	Ford	11.943	N.A.	hatchback	4022	1385 mm	1640 mm	849 kg	849 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	10,8 s	front	47 l	6,8 l/100km	179 km/h	451 kg	900 kg	ohv	petrol	1597 cc	66 KW	133 Nm
http://www.cars-data.com//en/ford-escort-1.3-bravo-specs/13044	Ford Escort 1.3 Bravo	Ford Escort	Ford	10.487	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,4 s	front	47 l	6,9 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/ford-escort-1.3-c-specs/13042	Ford Escort 1.3 C	Ford Escort	Ford	9.938	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,4 s	front	47 l	6,9 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/ford-escort-1.4-bravo-specs/13050	Ford Escort 1.4 Bravo	Ford Escort	Ford	10.845	N.A.	hatchback	4022	1385 mm	1640 mm	861 kg	861 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	12,9 s	front	47 l	7,2 l/100km	165 km/h	439 kg	900 kg	ohv	petrol	1392 cc	54 KW	108 Nm
http://www.cars-data.com//en/ford-escort-1.4-c-specs/13048	Ford Escort 1.4 C	Ford Escort	Ford	10.269	N.A.	hatchback	4022	1385 mm	1640 mm	861 kg	861 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	12,9 s	front	47 l	7,2 l/100km	165 km/h	439 kg	900 kg	ohv	petrol	1392 cc	54 KW	108 Nm
http://www.cars-data.com//en/ford-escort-1.3-cl-specs/13043	Ford Escort 1.3 CL	Ford Escort	Ford	10.165	N.A.	hatchback	4022	1385 mm	1640 mm	823 kg	823 kg		1987	petrol	2	3	5	5	gearbox	360-1100 l	75 kg	15,4 s	front	47 l	6,9 l/100km	157 km/h	452 kg	900 kg	ohv	petrol	1296 cc	44 KW	97 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-16v-pop-specs/67163	Fiat Doblo 1.4 16v Pop	Fiat Doblo	Fiat	25.895	F	mpv	4410	1845 mm	1832 mm	1370 kg	1370 kg	165 g/km	2015	petrol	2	5	5	5-7	gearbox	790-3200 l		15,4 s	front	60 l	7,2 l/100km	161 km/h	605 kg	1000 kg	dohc	petrol	1368 cc	70 KW	127 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-16v-easy-specs/67164	Fiat Doblo 1.4 16v Easy	Fiat Doblo	Fiat	27.395	F	mpv	4410	1845 mm	1832 mm	1370 kg	1370 kg	165 g/km	2015	petrol	2	5	5	5-7	gearbox	790-3200 l		15,4 s	front	60 l	7,2 l/100km	161 km/h	605 kg	1000 kg	dohc	petrol	1368 cc	70 KW	127 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-t-jet-16v-easy-specs/67165	Fiat Doblo 1.4 T-Jet 16v Easy	Fiat Doblo	Fiat	29.495	F	mpv	4410	1845 mm	1832 mm	1415 kg	1415 kg	169 g/km	2015	petrol	2	5	6	5-7	gearbox	790-3200 l		12,3 s	front	60 l	7,2 l/100km	172 km/h	615 kg	1000 kg	dohc	petrol	1368 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-t-jet-16v-lounge-specs/67166	Fiat Doblo 1.4 T-Jet 16v Lounge	Fiat Doblo	Fiat	31.295	F	mpv	4410	1845 mm	1832 mm	1415 kg	1415 kg	169 g/km	2015	petrol	2	5	6	5-7	gearbox	790-3200 l		12,3 s	front	60 l	7,2 l/100km	172 km/h	615 kg	1000 kg	dohc	petrol	1368 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-t-jet-120-cng-easy-specs/67167	Fiat Doblo 1.4 T-Jet 120 CNG Easy	Fiat Doblo	Fiat	27.395	C	mpv	4410	1845 mm	1832 mm	1540 kg	1540 kg	134 g/km	2015	natural gas	2	5	6	5-7	gearbox	790-3200 l		12,3 s	front	16 l	4,9 l/100km	172 km/h	610 kg	1000 kg	dohc	natural gas	1368 cc	88 KW	206 Nm
http://www.cars-data.com//en/fiat-doblo-1.4-t-jet-120-cng-lounge-specs/67168	Fiat Doblo 1.4 T-Jet 120 CNG Lounge	Fiat Doblo	Fiat	29.195	C	mpv	4410	1845 mm	1832 mm	1540 kg	1540 kg	134 g/km	2015	natural gas	2	5	6	5-7	gearbox	790-3200 l		12,3 s	front	16 l	4,9 l/100km	172 km/h	610 kg	1000 kg	dohc	natural gas	1368 cc	88 KW	206 Nm
http://www.cars-data.com//en/daihatsu-cuore-850-ts-specs/11294	Daihatsu Cuore 850 TS	Daihatsu Cuore	Daihatsu	6.532	N.A.	hatchback	3195	1410 mm	1395 mm	600 kg	600 kg		1985	petrol	2	3	4	5	gearbox	96-288 l	50 kg	15,7 s	front	28 l	5,7 l/100km	135 km/h	370 kg	400 kg	ohc	petrol	846 cc	32 KW	68 Nm
http://www.cars-data.com//en/daihatsu-cuore-850-ts-specs/11295	Daihatsu Cuore 850 TS	Daihatsu Cuore	Daihatsu	7.621	N.A.	hatchback	3195	1410 mm	1395 mm	600 kg	600 kg		1985	petrol	2	3	3	5	gearbox	96-288 l	50 kg	20,0 s	front	28 l		130 km/h	370 kg	400 kg	ohc	petrol	846 cc	32 KW	68 Nm
http://www.cars-data.com//en/daihatsu-cuore-850-tx-specs/11296	Daihatsu Cuore 850 TX	Daihatsu Cuore	Daihatsu	7.031	N.A.	hatchback	3195	1410 mm	1395 mm	600 kg	600 kg		1985	petrol	2	3	4	5	gearbox	96-288 l	50 kg	15,7 s	front	28 l	5,7 l/100km	135 km/h	370 kg	400 kg	ohc	petrol	846 cc	32 KW	68 Nm
http://www.cars-data.com//en/daihatsu-cuore-850-tg-specs/11293	Daihatsu Cuore 850 TG	Daihatsu Cuore	Daihatsu	5.988	N.A.	hatchback	3195	1410 mm	1395 mm	600 kg	600 kg		1987	petrol	2	3	4	5	gearbox	96-288 l	50 kg	15,7 s	front	28 l	5,7 l/100km	135 km/h	370 kg	400 kg	ohc	petrol	846 cc	32 KW	68 Nm
http://www.cars-data.com//en/lada-niva-specs/19640	Lada Niva	Lada Niva	Lada	12.241	N.A.	suv/crossover	3720	1640 mm	1680 mm	1150 kg	1150 kg		1978	petrol	2	3	5	4	gearbox	300-1150 l	50 kg	23,0 s	front+rear	45 l	11,6 l/100km	132 km/h	400 kg	1490 kg	ohc	petrol	1568 cc	57 KW	120 Nm
http://www.cars-data.com//en/lada-niva-1.7i-specs/19642	Lada Niva 1.7i	Lada Niva	Lada	13.588	G	suv/crossover	3720	1640 mm	1680 mm	1210 kg	1210 kg	264 g/km	1995	petrol	2	3	5	4	gearbox	300-1150 l	50 kg	22,0 s	front+rear	45 l	10,6 l/100km	137 km/h	400 kg	1500 kg	ohc	petrol	1690 cc	62 KW	137 Nm
http://www.cars-data.com//en/lada-niva-1.9-d-specs/19644	Lada Niva 1.9 D	Lada Niva	Lada	19.034	N.A.	suv/crossover	3720	1640 mm	1680 mm	1240 kg	1240 kg		1995	diesel	2	3	5	4	gearbox	300-1150 l	50 kg	25,0 s	front+rear	45 l	7,8 l/100km	125 km/h	400 kg	1500 kg	ohc	diesel	1905 cc	48 KW	122 Nm
http://www.cars-data.com//en/lada-niva-specs/19641	Lada Niva	Lada Niva	Lada	13.679	N.A.	suv/crossover	3720	1640 mm	1680 mm	1150 kg	1150 kg		1987	petrol	2	3	5	4	gearbox	300-1150 l	50 kg	23,0 s	front+rear	45 l	11,6 l/100km	132 km/h	400 kg	1490 kg	ohc	petrol	1568 cc	57 KW	120 Nm
http://www.cars-data.com//en/lada-niva-1.7i-specs/19643	Lada Niva 1.7i	Lada Niva	Lada	13.595	G	suv/crossover	3740	1640 mm	1680 mm	1185 kg	1185 kg	233 g/km	2000	petrol	2	3	5	4	gearbox	300-1150 l	50 kg	19,0 s	front+rear	42 l	9,5 l/100km	137 km/h	425 kg	1490 kg	ohc	petrol	1690 cc	60 KW	133 Nm
http://www.cars-data.com//en/renault-megane-tce-115-energy-collection-specs/58973	Renault Megane TCe 115 Energy Collection	Renault Megane	Renault	23.190	B	hatchback	4295	1471 mm	1808 mm	1180 kg	1180 kg	119 g/km	2012	petrol	2	5	6	5	gearbox	372-1162 l		10,5 s	front	60 l	5,3 l/100km	190 km/h	607 kg	1300 kg	dohc	petrol	1198 cc	85 KW	190 Nm
http://www.cars-data.com//en/renault-megane-tce-130-expression-specs/39235	Renault Megane TCe 130 Expression	Renault Megane	Renault	22.690	E	hatchback	4295	1471 mm	1808 mm	1180 kg	1180 kg	145 g/km	2012	petrol	2	5	6	5	gearbox	372-1162 l		9,7 s	front	60 l	6,3 l/100km	200 km/h	601 kg	1300 kg	dohc	petrol	1397 cc	96 KW	190 Nm
http://www.cars-data.com//en/renault-megane-dci-130-energy-gt-line-specs/39254	Renault Megane dCi 130 Energy GT-Line	Renault Megane	Renault	30.690	E	hatchback	4295	1471 mm	1808 mm	1295 kg	1295 kg	109 g/km	2012	diesel	2	5	6	5	gearbox	372-1162 l		9,8 s	front	60 l	4,2 l/100km	200 km/h	564 kg	1300 kg	dohc	diesel	1598 cc	96 KW	320 Nm
