http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-vector-exklusiv-specs/42237	Saab 9-3 Cabriolet 1.8t Vector Exklusiv	Saab 9-3 Cabriolet	Saab	50.340	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2010	petrol	2	2	6	5	gearbox	235-352 l	100 kg	10,5 s	front	59 l	7,8 l/100km	205 km/h	490 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-linear-sport-specs/42231	Saab 9-3 Cabriolet 1.8t Linear Sport	Saab 9-3 Cabriolet	Saab	48.945	G	cabriolet	4647	1437 mm	1780 mm	1580 kg	1580 kg	233 g/km	2009	petrol	2	2	5	5	gearbox	235-352 l	100 kg	11,5 s	front	59 l	9,7 l/100km	200 km/h	460 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-linear-sport-specs/42230	Saab 9-3 Cabriolet 1.8t Linear Sport	Saab 9-3 Cabriolet	Saab	45.595	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2009	petrol	2	2	6	5	gearbox	235-352 l	100 kg	10,5 s	front	59 l	7,8 l/100km	205 km/h	490 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.9-tid-150hp-linear-sport-specs/42279	Saab 9-3 Cabriolet 1.9 TiD 150hp Linear Sport	Saab 9-3 Cabriolet	Saab	51.240	G	cabriolet	4647	1437 mm	1780 mm	1625 kg	1625 kg	157 g/km	2009	diesel	2	2	6	5	gearbox	235-352 l	100 kg	10,4 s	front	59 l	5,9 l/100km	200 km/h	475 kg	1600 kg	dohc	diesel	1910 cc	110 KW	320 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.9-tid-150hp-linear-sport-specs/42280	Saab 9-3 Cabriolet 1.9 TiD 150hp Linear Sport	Saab 9-3 Cabriolet	Saab	54.790	G	cabriolet	4647	1437 mm	1780 mm	1650 kg	1650 kg	175 g/km	2009	diesel	2	2	6	5	gearbox	235-352 l	100 kg	11,8 s	front	59 l	6,6 l/100km	195 km/h	480 kg	1600 kg	dohc	diesel	1910 cc	110 KW	320 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-biopower-linear-sport-specs/42244	Saab 9-3 Cabriolet 1.8t BioPower Linear Sport	Saab 9-3 Cabriolet	Saab	45.895	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2009	bio-ethanol	2	2	6	5	gearbox	235-352 l	100 kg	8,9 s	front	62 l	7,8 l/100km	215 km/h	490 kg	1600 kg	dohc	bio-ethanol	1998 cc	129 KW	265 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-biopower-linear-sport-specs/42245	Saab 9-3 Cabriolet 1.8t BioPower Linear Sport	Saab 9-3 Cabriolet	Saab	49.245	G	cabriolet	4647	1437 mm	1780 mm	1580 kg	1580 kg	233 g/km	2009	bio-ethanol	2	2	5	5	gearbox	235-352 l	100 kg	10,1 s	front	62 l	9,7 l/100km	210 km/h	460 kg	1600 kg	dohc	bio-ethanol	1998 cc	129 KW	265 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-vector-tx-limited-edition-specs/42240	Saab 9-3 Cabriolet 1.8t Vector TX Limited Edition	Saab 9-3 Cabriolet	Saab	51.695	G	cabriolet	4647	1437 mm	1780 mm	1580 kg	1580 kg	233 g/km	2009	petrol	2	2	5	5	gearbox	235-352 l	100 kg	11,5 s	front	59 l	9,7 l/100km	200 km/h	460 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-vector-tx-limited-edition-specs/42239	Saab 9-3 Cabriolet 1.8t Vector TX Limited Edition	Saab 9-3 Cabriolet	Saab	48.345	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2009	petrol	2	2	6	5	gearbox	235-352 l	100 kg	10,5 s	front	59 l	7,8 l/100km	205 km/h	490 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-2.8-turbo-v6-aero-specs/42275	Saab 9-3 Cabriolet 2.8 Turbo V6 Aero	Saab 9-3 Cabriolet	Saab	72.195	G	cabriolet	4647	1437 mm	1780 mm	1650 kg	1650 kg	242 g/km	2008	petrol	2	2	6	5	gearbox	235-352 l	100 kg	7,2 s	front	59 l	10,1 l/100km	250 km/h		1600 kg	dohc	petrol	2792 cc	188 KW	350 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-biopower-vector-specs/42249	Saab 9-3 Cabriolet 1.8t BioPower Vector	Saab 9-3 Cabriolet	Saab	48.645	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2008	bio-ethanol	2	2	6	5	gearbox	235-352 l	100 kg	8,9 s	front	62 l	7,8 l/100km	215 km/h	490 kg	1600 kg	dohc	bio-ethanol	1998 cc	129 KW	265 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-vector-specs/42235	Saab 9-3 Cabriolet 1.8t Vector	Saab 9-3 Cabriolet	Saab	48.345	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2008	petrol	2	2	6	5	gearbox	235-352 l	100 kg	10,5 s	front	59 l	7,8 l/100km	205 km/h	490 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-2.8-turbo-v6-aero-specs/42276	Saab 9-3 Cabriolet 2.8 Turbo V6 Aero	Saab 9-3 Cabriolet	Saab	77.195	G	cabriolet	4647	1437 mm	1780 mm	1675 kg	1675 kg	263 g/km	2008	petrol	2	2	6	5	gearbox	235-352 l	100 kg	8,1 s	front	59 l	11,0 l/100km	245 km/h		1600 kg	dohc	petrol	2792 cc	188 KW	350 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-linear-specs/42228	Saab 9-3 Cabriolet 1.8t Linear	Saab 9-3 Cabriolet	Saab	44.345	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2008	petrol	2	2	6	5	gearbox	235-352 l	100 kg	10,5 s	front	59 l	7,8 l/100km	205 km/h	490 kg	1600 kg	dohc	petrol	1998 cc	110 KW	240 Nm
http://www.cars-data.com//en/saab-9-3-cabriolet-1.8t-biopower-linear-specs/42242	Saab 9-3 Cabriolet 1.8t BioPower Linear	Saab 9-3 Cabriolet	Saab	44.645	G	cabriolet	4647	1437 mm	1780 mm	1550 kg	1550 kg	186 g/km	2008	bio-ethanol	2	2	6	5	gearbox	235-352 l	100 kg	8,9 s	front	62 l	7,8 l/100km	215 km/h	490 kg	1600 kg	dohc	bio-ethanol	1998 cc	129 KW	265 Nm
http://www.cars-data.com//en/lada-2105-1.3-specs/70632	Lada 2105 1.3	Lada 2105	Lada	5.443	N.A.	sedan	4128	1388 mm	1620 mm	995 kg	995 kg		1981	petrol	2	4	4	5	gearbox	350 l	50 kg	18,0 s	rear	39 l	8,9 l/100km	148 km/h	400 kg	860 kg	ohc	petrol	1294 cc	48 KW	96 Nm
http://www.cars-data.com//en/lada-2105-1.2-specs/70631	Lada 2105 1.2	Lada 2105	Lada	5.434	N.A.	sedan	4128	1388 mm	1620 mm	995 kg	995 kg		1987	petrol	2	4	4	5	gearbox	350 l	50 kg	20,0 s	rear	39 l	9,2 l/100km	140 km/h	400 kg	750 kg	ohc	petrol	1198 cc	44 KW	89 Nm
http://www.cars-data.com//en/lada-2105-1.3-specs/70633	Lada 2105 1.3	Lada 2105	Lada	5.262	N.A.	sedan	4128	1388 mm	1620 mm	995 kg	995 kg		1987	petrol	2	4	4	5	gearbox	350 l	50 kg	18,0 s	rear	39 l	8,9 l/100km	148 km/h	400 kg	860 kg	ohc	petrol	1294 cc	48 KW	96 Nm
http://www.cars-data.com//en/lada-2105-1.5-specs/70635	Lada 2105 1.5	Lada 2105	Lada	6.555	N.A.	sedan	4128	1388 mm	1620 mm	976 kg	976 kg		1987	petrol	2	4	4	5	gearbox	350 l	50 kg	17,0 s	rear	39 l	8,9 l/100km	148 km/h	484 kg	860 kg	ohc	petrol	1452 cc	55 KW	108 Nm
http://www.cars-data.com//en/lada-2105-1.2-specs/70630	Lada 2105 1.2	Lada 2105	Lada	4.762	N.A.	sedan	4128	1388 mm	1620 mm	995 kg	995 kg		1982	petrol	2	4	4	5	gearbox	350 l	50 kg	20,0 s	rear	39 l	9,2 l/100km	140 km/h	400 kg	750 kg	ohc	petrol	1198 cc	44 KW	89 Nm
http://www.cars-data.com//en/lada-2105-1.5-specs/70634	Lada 2105 1.5	Lada 2105	Lada	6.441	N.A.	sedan	4128	1388 mm	1620 mm	976 kg	976 kg		1982	petrol	2	4	4	5	gearbox	350 l	50 kg	17,0 s	rear	39 l	8,9 l/100km	148 km/h	484 kg	860 kg	ohc	petrol	1452 cc	55 KW	108 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-specs/81917	Lexus CT 200h Hybrid	Lexus CT	Lexus	28.755	A	hatchback	4350	1445 mm	1765 mm	1345 kg	1345 kg	82 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	3,6 l/100km	180 km/h	445 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-business-line-specs/81918	Lexus CT 200h Hybrid Business Line	Lexus CT	Lexus	30.755	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	88 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	3,8 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-sport-edition-specs/81920	Lexus CT 200h Hybrid Sport Edition	Lexus CT	Lexus	32.655	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	88 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	3,8 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-business-launch-edition-specs/81921	Lexus CT 200h Hybrid Business Launch Edition	Lexus CT	Lexus	28.655	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	88 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	3,8 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-f-sport-line-specs/81922	Lexus CT 200h Hybrid F-Sport Line	Lexus CT	Lexus	36.355	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	94 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	4,1 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-luxury-line-specs/81923	Lexus CT 200h Hybrid Luxury Line	Lexus CT	Lexus	39.855	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	94 g/km	2018	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	4,1 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/lexus-ct-200h-hybrid-edition-30-specs/81919	Lexus CT 200h Hybrid Edition 30	Lexus CT	Lexus	31.755	A	hatchback	4350	1455 mm	1765 mm	1385 kg	1385 kg	88 g/km	2019	petrol	2	5	s	5	gearbox	375-985 l	75 kg	10,3 s	front	45 l	3,8 l/100km	180 km/h	460 kg	0 kg	dohc	petrol	1798 cc	0 KW	142 Nm
http://www.cars-data.com//en/daimler-3.6-specs/59701	Daimler 3.6	Daimler 3.6	Daimler	71.602	N.A.	sedan	4988	1380 mm	1793 mm	1770 kg	1770 kg		1986	petrol	2	4	4	5	gearbox	430 l	100 kg	7,9 s	rear	89 l	10,9 l/100km	219 km/h	420 kg	1500 kg	ohc	petrol	3590 cc	149 KW	302 Nm
http://www.cars-data.com//en/audi-a4-allroad-3.0-tdi-quattro-specs/3298	Audi A4 Allroad 3.0 TDI quattro	Audi A4 Allroad	Audi	65.465	G	stationwagon	4721	1495 mm	1841 mm	1765 kg	1765 kg	189 g/km	2009	diesel	2	5	7	5	gearbox	490-1430 l	90 kg	6,4 s	front+rear	64 l	7,1 l/100km	236 km/h	570 kg	1900 kg	dohc	diesel	2967 cc	176 KW	500 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tdi-170hp-quattro-pro-line-specs/3296	Audi A4 Allroad 2.0 TDI 170hp quattro Pro Line	Audi A4 Allroad	Audi	55.750	G	stationwagon	4721	1495 mm	1841 mm	1630 kg	1630 kg	169 g/km	2009	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	8,9 s	front+rear	64 l	6,4 l/100km	213 km/h	570 kg	1700 kg	dohc	diesel	1968 cc	125 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tdi-170hp-quattro-specs/3295	Audi A4 Allroad 2.0 TDI 170hp quattro	Audi A4 Allroad	Audi	52.550	G	stationwagon	4721	1495 mm	1841 mm	1630 kg	1630 kg	169 g/km	2009	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	8,9 s	front+rear	64 l	6,4 l/100km	213 km/h	570 kg	1700 kg	dohc	diesel	1968 cc	125 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tdi-143hp-quattro-pro-line-specs/3294	Audi A4 Allroad 2.0 TDI 143hp quattro Pro Line	Audi A4 Allroad	Audi	53.190	G	stationwagon	4721	1495 mm	1841 mm	1630 kg	1630 kg	164 g/km	2009	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	10,3 s	front+rear	64 l	6,2 l/100km	200 km/h	570 kg	1700 kg	dohc	diesel	1968 cc	105 KW	320 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tdi-143hp-quattro-specs/3293	Audi A4 Allroad 2.0 TDI 143hp quattro	Audi A4 Allroad	Audi	49.990	G	stationwagon	4721	1495 mm	1841 mm	1630 kg	1630 kg	164 g/km	2009	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	10,3 s	front+rear	64 l	6,2 l/100km	200 km/h	570 kg	1700 kg	dohc	diesel	1968 cc	105 KW	320 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tfsi-211hp-quattro-pro-line-specs/3292	Audi A4 Allroad 2.0 TFSI 211hp quattro Pro Line	Audi A4 Allroad	Audi	57.850	F	stationwagon	4721	1495 mm	1841 mm	1650 kg	1650 kg	189 g/km	2009	petrol	2	5	7	5	gearbox	490-1430 l	90 kg	6,9 s	front+rear	64 l	8,1 l/100km	230 km/h	570 kg	1700 kg	dohc	petrol	1984 cc	155 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tfsi-211hp-quattro-specs/3290	Audi A4 Allroad 2.0 TFSI 211hp quattro	Audi A4 Allroad	Audi	54.650	F	stationwagon	4721	1495 mm	1841 mm	1650 kg	1650 kg	189 g/km	2009	petrol	2	5	7	5	gearbox	490-1430 l	90 kg	6,9 s	front+rear	64 l	8,1 l/100km	230 km/h	570 kg	1700 kg	dohc	petrol	1984 cc	155 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-3.0-tdi-quattro-pro-line-specs/3300	Audi A4 Allroad 3.0 TDI quattro Pro Line	Audi A4 Allroad	Audi	68.665	G	stationwagon	4721	1495 mm	1841 mm	1765 kg	1765 kg	189 g/km	2009	diesel	2	5	7	5	gearbox	490-1430 l	90 kg	6,4 s	front+rear	64 l	7,1 l/100km	236 km/h	570 kg	1900 kg	dohc	diesel	2967 cc	176 KW	500 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tfsi-211hp-quattro-specs/3289	Audi A4 Allroad 2.0 TFSI 211hp quattro	Audi A4 Allroad	Audi	50.485	F	stationwagon	4721	1495 mm	1841 mm	1615 kg	1615 kg	184 g/km	2010	petrol	2	5	6	5	gearbox	490-1430 l	90 kg	6,9 s	front+rear	64 l	7,9 l/100km	230 km/h	570 kg	1700 kg	dohc	petrol	1984 cc	155 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-3.0-tdi-quattro-pro-line-specs/3299	Audi A4 Allroad 3.0 TDI quattro Pro Line	Audi A4 Allroad	Audi	67.005	G	stationwagon	4721	1495 mm	1841 mm	1730 kg	1730 kg	189 g/km	2010	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	6,6 s	front+rear	64 l	7,2 l/100km	237 km/h	570 kg	1900 kg	dohc	diesel	2967 cc	176 KW	500 Nm
http://www.cars-data.com//en/audi-a4-allroad-2.0-tfsi-211hp-quattro-pro-line-specs/3291	Audi A4 Allroad 2.0 TFSI 211hp quattro Pro Line	Audi A4 Allroad	Audi	53.685	F	stationwagon	4721	1495 mm	1841 mm	1615 kg	1615 kg	184 g/km	2010	petrol	2	5	6	5	gearbox	490-1430 l	90 kg	6,9 s	front+rear	64 l	7,9 l/100km	230 km/h	570 kg	1700 kg	dohc	petrol	1984 cc	155 KW	350 Nm
http://www.cars-data.com//en/audi-a4-allroad-3.0-tdi-quattro-specs/3297	Audi A4 Allroad 3.0 TDI quattro	Audi A4 Allroad	Audi	63.805	G	stationwagon	4721	1495 mm	1841 mm	1730 kg	1730 kg	189 g/km	2010	diesel	2	5	6	5	gearbox	490-1430 l	90 kg	6,6 s	front+rear	64 l	7,2 l/100km	237 km/h	570 kg	1900 kg	dohc	diesel	2967 cc	176 KW	500 Nm
http://www.cars-data.com//en/peugeot-505-break-gtd-turbo-specs/78245	Peugeot 505 Break GTD Turbo	Peugeot 505 Break	Peugeot	29.650	-	stationwagon	4901	1496 mm	1730 mm	1436 kg	1436 kg	- g/km	1985	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	- s	rear	70 l	- l/100km	- km/h	644 kg	1300 kg	ohv	diesel	2498 cc	0 KW	
http://www.cars-data.com//en/peugeot-505-familiale-gtd-turbo-specs/78246	Peugeot 505 Familiale GTD Turbo	Peugeot 505 Break	Peugeot	30.410	-	stationwagon	4901	1476 mm	1730 mm	1495 kg	1495 kg	- g/km	1985	diesel	2	5	5	5	gearbox	620-1920 l	75 kg	- s	rear	70 l	- l/100km	- km/h	600 kg	1300 kg	ohv	diesel	2498 cc	0 KW	
http://www.cars-data.com//en/peugeot-505-familiale-grd-specs/78243	Peugeot 505 Familiale GRD	Peugeot 505 Break	Peugeot	24.209	-	stationwagon	4901	1496 mm	1730 mm	1370 kg	1370 kg	- g/km	1985	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	22,1 s	rear	70 l	8,2 l/100km	146 km/h	685 kg	1300 kg	ohv	diesel	2498 cc	56 KW	147 Nm
http://www.cars-data.com//en/peugeot-505-break-grd-specs/78242	Peugeot 505 Break GRD	Peugeot 505 Break	Peugeot	23.454	-	stationwagon	4901	1496 mm	1730 mm	1370 kg	1370 kg	- g/km	1985	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	22,1 s	rear	70 l	8,2 l/100km	146 km/h	685 kg	1300 kg	ohv	diesel	2498 cc	56 KW	147 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gld-specs/78241	Peugeot 505 Familiale GLD	Peugeot 505 Break	Peugeot	22.394	-	stationwagon	4901	1496 mm	1730 mm	1370 kg	1370 kg	- g/km	1985	diesel	2	5	5	5	gearbox	620-1920 l	75 kg	22,1 s	rear	70 l	8,2 l/100km	146 km/h	685 kg	1300 kg	ohv	diesel	2498 cc	56 KW	147 Nm
http://www.cars-data.com//en/peugeot-505-break-gld-specs/78240	Peugeot 505 Break GLD	Peugeot 505 Break	Peugeot	21.042	-	stationwagon	4901	1496 mm	1730 mm	1370 kg	1370 kg	- g/km	1985	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	22,1 s	rear	70 l	8,2 l/100km	146 km/h	685 kg	1300 kg	ohv	diesel	2498 cc	56 KW	147 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gti-specs/78239	Peugeot 505 Familiale GTI	Peugeot 505 Break	Peugeot	24.255	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1985	petrol	2	5	5	5	gearbox	620-1920 l	75 kg	12,0 s	rear	70 l	9,9 l/100km	175 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	96 KW	180 Nm
http://www.cars-data.com//en/peugeot-505-break-gti-specs/78238	Peugeot 505 Break GTI	Peugeot 505 Break	Peugeot	23.458	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1985	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	12,0 s	rear	70 l	9,9 l/100km	175 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	96 KW	180 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gr-2.0-specs/78231	Peugeot 505 Familiale GR 2.0	Peugeot 505 Break	Peugeot	20.488	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1985	petrol	2	5	5	5	gearbox	620-1920 l	75 kg	14,3 s	rear	70 l	10,0 l/100km	168 km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-break-gr-2.0-specs/78229	Peugeot 505 Break GR 2.0	Peugeot 505 Break	Peugeot	19.354	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1985	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	14,3 s	rear	70 l	10,0 l/100km	168 km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gl-2.0-specs/78228	Peugeot 505 Familiale GL 2.0	Peugeot 505 Break	Peugeot	19.354	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1985	petrol	2	5	5	5	gearbox	620-1920 l	75 kg	14,3 s	rear	70 l	10,0 l/100km	168 km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-break-gl-2.0-specs/78227	Peugeot 505 Break GL 2.0	Peugeot 505 Break	Peugeot	18.174	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1985	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	14,3 s	rear	70 l	10,0 l/100km	168 km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-break-sxd-specs/78244	Peugeot 505 Break SXD	Peugeot 505 Break	Peugeot	24.543	-	stationwagon	4901	1496 mm	1730 mm	1370 kg	1370 kg	- g/km	1990	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	22,1 s	rear	70 l	8,2 l/100km	146 km/h	685 kg	1300 kg	ohv	diesel	2498 cc	56 KW	147 Nm
http://www.cars-data.com//en/peugeot-505-break-sx-2.2i-specs/78235	Peugeot 505 Break SX 2.2i	Peugeot 505 Break	Peugeot	22.483	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1990	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	12,3 s	rear	70 l	11,3 l/100km	170 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	88 KW	174 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gr-2.2i-specs/78234	Peugeot 505 Familiale GR 2.2i	Peugeot 505 Break	Peugeot	22.083	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1987	petrol	2	5	5	5	gearbox	620-1920 l	75 kg	12,3 s	rear	70 l	11,3 l/100km	170 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	88 KW	174 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gti-specs/78237	Peugeot 505 Familiale GTI	Peugeot 505 Break	Peugeot	24.985	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1987	petrol	2	5	5	5	gearbox	620-1920 l	75 kg	12,3 s	rear	70 l	11,3 l/100km	170 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	88 KW	174 Nm
http://www.cars-data.com//en/peugeot-505-break-gti-specs/78236	Peugeot 505 Break GTI	Peugeot 505 Break	Peugeot	24.186	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1987	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	12,3 s	rear	70 l	11,3 l/100km	170 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	88 KW	174 Nm
http://www.cars-data.com//en/peugeot-505-break-gr-2.2i-specs/78233	Peugeot 505 Break GR 2.2i	Peugeot 505 Break	Peugeot	21.393	-	stationwagon	4901	1496 mm	1730 mm	1299 kg	1299 kg	- g/km	1987	petrol	2	5	5	5	gearbox	1120-2240 l	75 kg	12,3 s	rear	70 l	11,3 l/100km	170 km/h	666 kg	1300 kg	ohc	petrol	2165 cc	88 KW	174 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gtd-turbo-specs/78248	Peugeot 505 Familiale GTD Turbo	Peugeot 505 Break	Peugeot	30.410	-	stationwagon	4901	1476 mm	1730 mm	1495 kg	1495 kg	- g/km	1986	diesel	2	5	5	5	gearbox	620-1920 l	75 kg	16,1 s	rear	70 l	9,3 l/100km	162 km/h	600 kg	1300 kg	ohv	diesel	2498 cc	81 KW	235 Nm
http://www.cars-data.com//en/peugeot-505-familiale-gr-2.0-specs/78232	Peugeot 505 Familiale GR 2.0	Peugeot 505 Break	Peugeot	22.122	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1986	petrol	2	5	4	5	gearbox	620-1920 l	75 kg	- s	rear	70 l	- l/100km	- km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-break-gr-2.0-specs/78230	Peugeot 505 Break GR 2.0	Peugeot 505 Break	Peugeot	20.987	-	stationwagon	4901	1496 mm	1730 mm	1282 kg	1282 kg	- g/km	1986	petrol	2	5	4	5	gearbox	1120-2240 l	75 kg	- s	rear	70 l	- l/100km	- km/h	698 kg	1300 kg	ohv	petrol	1971 cc	79 KW	161 Nm
http://www.cars-data.com//en/peugeot-505-break-gtd-turbo-specs/78247	Peugeot 505 Break GTD Turbo	Peugeot 505 Break	Peugeot	29.650	-	stationwagon	4901	1496 mm	1730 mm	1436 kg	1436 kg	- g/km	1986	diesel	2	5	5	5	gearbox	1120-2240 l	75 kg	16,1 s	rear	70 l	9,3 l/100km	162 km/h	644 kg	1300 kg	ohv	diesel	2498 cc	81 KW	235 Nm
http://www.cars-data.com//en/audi-a5-cabriolet-3.2-fsi-pro-line-specs/3545	Audi A5 Cabriolet 3.2 FSI Pro Line	Audi A5 Cabriolet	Audi	68.525	G	cabriolet	4625	1383 mm	1854 mm	1710 kg	1710 kg	199 g/km	2009	petrol	2	2	s	4	gearbox	320-750 l		6,9 s	front	65 l	8,6 l/100km	246 km/h	500 kg	1700 kg	dohc	petrol	3197 cc	195 KW	330 Nm
