http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-young-specs/32788	Opel Vectra 1.8i-16V GL Young	Opel Vectra	Opel	22.578	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	9,1 l/100km	200 km/h	563 kg	1350 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-cd-specs/32795	Opel Vectra 1.8i-16V CD	Opel Vectra	Opel	22.213	N.A.	hatchback	4477	1428 mm	1707 mm	1227 kg	1227 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	8,4 l/100km	203 km/h	548 kg	1400 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-cd-sport-specs/32814	Opel Vectra 2.0i-16V CD Sport	Opel Vectra	Opel	23.801	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,7 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-cd-specs/32813	Opel Vectra 2.0i-16V CD	Opel Vectra	Opel	24.983	N.A.	hatchback	4477	1428 mm	1707 mm	1297 kg	1297 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	9,6 l/100km	212 km/h	553 kg	1350 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-cd-specs/32812	Opel Vectra 2.0i-16V CD	Opel Vectra	Opel	23.574	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,6 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-cd-specs/32796	Opel Vectra 1.8i-16V CD	Opel Vectra	Opel	23.622	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	9,1 l/100km	200 km/h	563 kg	1350 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-young-specs/32805	Opel Vectra 2.0i-16V GL Young	Opel Vectra	Opel	23.939	N.A.	hatchback	4477	1428 mm	1707 mm	1297 kg	1297 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	9,6 l/100km	212 km/h	553 kg	1350 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-young-specs/32804	Opel Vectra 2.0i-16V GL Young	Opel Vectra	Opel	22.530	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,6 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-plus-specs/32803	Opel Vectra 2.0i-16V GL Plus	Opel Vectra	Opel	23.395	N.A.	hatchback	4477	1428 mm	1707 mm	1297 kg	1297 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	9,6 l/100km	212 km/h	553 kg	1350 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-plus-specs/32802	Opel Vectra 2.0i-16V GL Plus	Opel Vectra	Opel	21.986	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,6 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-specs/32801	Opel Vectra 2.0i-16V GL	Opel Vectra	Opel	22.941	N.A.	hatchback	4477	1428 mm	1707 mm	1297 kg	1297 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	9,6 l/100km	212 km/h	553 kg	1350 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-gl-specs/32800	Opel Vectra 2.0i-16V GL	Opel Vectra	Opel	21.532	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,6 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
