http://www.cars-data.com//en/opel-rekord-2.3-d-ls-specs/71212	Opel Rekord 2.3 D LS	Opel Rekord	Opel	16.054	N.A.	sedan	4652	1420 mm	1726 mm	1235 kg	1235 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	20,0 s	rear	65 l	6,9 l/100km	155 km/h	550 kg	1000 kg	ohc	diesel	2260 cc	52 KW	135 Nm
http://www.cars-data.com//en/opel-rekord-2.3-d-gl-specs/71213	Opel Rekord 2.3 D GL	Opel Rekord	Opel	17.152	N.A.	sedan	4652	1420 mm	1726 mm	1235 kg	1235 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	20,0 s	rear	65 l	6,9 l/100km	155 km/h	550 kg	1000 kg	ohc	diesel	2260 cc	52 KW	135 Nm
http://www.cars-data.com//en/opel-rekord-2.3-d-gls-specs/71214	Opel Rekord 2.3 D GLS	Opel Rekord	Opel	18.755	N.A.	sedan	4652	1420 mm	1726 mm	1235 kg	1235 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	20,0 s	rear	65 l	6,9 l/100km	155 km/h	545 kg	1000 kg	ohc	diesel	2260 cc	52 KW	135 Nm
http://www.cars-data.com//en/opel-rekord-2.3-td-ls-specs/71215	Opel Rekord 2.3 TD LS	Opel Rekord	Opel	18.419	N.A.	sedan	4652	1420 mm	1726 mm	1245 kg	1245 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	13,3 s	rear	65 l	6,9 l/100km	165 km/h	535 kg	1300 kg	ohc	diesel	2260 cc	63 KW	189 Nm
http://www.cars-data.com//en/opel-rekord-2.3-td-gl-specs/71216	Opel Rekord 2.3 TD GL	Opel Rekord	Opel	19.494	N.A.	sedan	4652	1420 mm	1726 mm	1245 kg	1245 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	13,3 s	rear	65 l	6,9 l/100km	165 km/h	535 kg	1300 kg	ohc	diesel	2260 cc	63 KW	189 Nm
http://www.cars-data.com//en/opel-rekord-2.2i-ls-specs/71205	Opel Rekord 2.2i LS	Opel Rekord	Opel	16.336	N.A.	sedan	4652	1420 mm	1726 mm	1165 kg	1165 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	13,5 s	rear	65 l	9,1 l/100km	181 km/h	520 kg	1500 kg	ohc	petrol	2197 cc	85 KW	182 Nm
http://www.cars-data.com//en/opel-rekord-2.2i-ls-specs/71204	Opel Rekord 2.2i LS	Opel Rekord	Opel	15.193	N.A.	sedan	4652	1420 mm	1726 mm	1165 kg	1165 kg		1984	petrol	2	4	5	5	gearbox	490 l	80 kg	10,5 s	rear	65 l	8,3 l/100km	187 km/h	520 kg	1500 kg	ohc	petrol	2197 cc	85 KW	182 Nm
http://www.cars-data.com//en/opel-rekord-1.8-s-ls-specs/71193	Opel Rekord 1.8 S LS	Opel Rekord	Opel	14.910	N.A.	sedan	4652	1420 mm	1726 mm	1115 kg	1115 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	16,0 s	rear	65 l	8,7 l/100km	167 km/h	540 kg	1000 kg	ohc	petrol	1796 cc	66 KW	143 Nm
http://www.cars-data.com//en/opel-rekord-1.8-s-gl-specs/71194	Opel Rekord 1.8 S GL	Opel Rekord	Opel	14.753	N.A.	sedan	4652	1420 mm	1726 mm	1115 kg	1115 kg		1984	petrol	2	4	4	5	gearbox	490 l	80 kg	14,0 s	rear	65 l	8,5 l/100km	173 km/h	540 kg	1000 kg	ohc	petrol	1796 cc	66 KW	143 Nm
http://www.cars-data.com//en/opel-rekord-1.8-s-gl-specs/71195	Opel Rekord 1.8 S GL	Opel Rekord	Opel	15.895	N.A.	sedan	4652	1420 mm	1726 mm	1115 kg	1115 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	16,0 s	rear	65 l	8,7 l/100km	167 km/h	540 kg	1000 kg	ohc	petrol	1796 cc	66 KW	143 Nm
http://www.cars-data.com//en/opel-rekord-1.8-s-gls-specs/71196	Opel Rekord 1.8 S GLS	Opel Rekord	Opel	16.661	N.A.	sedan	4652	1420 mm	1726 mm	1115 kg	1115 kg		1984	petrol	2	4	4	5	gearbox	490 l	80 kg	14,0 s	rear	65 l	8,5 l/100km	173 km/h	540 kg	1000 kg	ohc	petrol	1796 cc	66 KW	143 Nm
http://www.cars-data.com//en/opel-rekord-1.8-s-gls-specs/71197	Opel Rekord 1.8 S GLS	Opel Rekord	Opel	17.803	N.A.	sedan	4652	1420 mm	1726 mm	1115 kg	1115 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	16,0 s	rear	65 l	8,7 l/100km	167 km/h	540 kg	1000 kg	ohc	petrol	1796 cc	66 KW	143 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-ls-specs/71198	Opel Rekord 2.0 S LS	Opel Rekord	Opel	13.863	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	5	5	gearbox	490 l	80 kg	12,5 s	rear	65 l	8,5 l/100km	181 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-ls-specs/71199	Opel Rekord 2.0 S LS	Opel Rekord	Opel	15.005	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	14,0 s	rear	65 l	9,2 l/100km	175 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-gl-specs/71200	Opel Rekord 2.0 S GL	Opel Rekord	Opel	14.848	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	5	5	gearbox	490 l	80 kg	12,5 s	rear	65 l	8,5 l/100km	181 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-gl-specs/71201	Opel Rekord 2.0 S GL	Opel Rekord	Opel	15.990	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	14,0 s	rear	65 l	9,2 l/100km	175 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-gls-specs/71202	Opel Rekord 2.0 S GLS	Opel Rekord	Opel	16.841	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	5	5	gearbox	490 l	80 kg	12,5 s	rear	65 l	8,5 l/100km	181 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.0-s-gls-specs/71203	Opel Rekord 2.0 S GLS	Opel Rekord	Opel	17.983	N.A.	sedan	4652	1420 mm	1726 mm	1135 kg	1135 kg		1984	petrol	2	4	3	5	gearbox	490 l	80 kg	14,0 s	rear	65 l	9,2 l/100km	175 km/h	550 kg	1200 kg	ohc	petrol	1979 cc	74 KW	156 Nm
http://www.cars-data.com//en/opel-rekord-2.3-td-gls-specs/71217	Opel Rekord 2.3 TD GLS	Opel Rekord	Opel	21.120	N.A.	sedan	4652	1420 mm	1726 mm	1245 kg	1245 kg		1984	diesel	2	4	5	5	gearbox	490 l	80 kg	13,3 s	rear	65 l	6,9 l/100km	165 km/h	535 kg	1300 kg	ohc	diesel	2260 cc	63 KW	189 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-executive-specs/8619	BMW Z4 Roadster sDrive35i Executive	BMW Z4 Roadster	BMW	73.475	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2009	petrol	2	2	7	2	gearbox	180-310 l		5,1 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-executive-specs/8618	BMW Z4 Roadster sDrive35i Executive	BMW Z4 Roadster	BMW	73.375	G	cabriolet	4239	1291 mm	1790 mm	1480 kg	1480 kg	219 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		5,2 s	rear	55 l	9,4 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-specs/8617	BMW Z4 Roadster sDrive35i	BMW Z4 Roadster	BMW	69.457	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2009	petrol	2	2	7	2	gearbox	180-310 l		5,1 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-specs/8616	BMW Z4 Roadster sDrive35i	BMW Z4 Roadster	BMW	69.500	G	cabriolet	4239	1291 mm	1790 mm	1480 kg	1480 kg	219 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		5,2 s	rear	55 l	9,4 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive30i-executive-specs/8615	BMW Z4 Roadster sDrive30i Executive	BMW Z4 Roadster	BMW	65.620	G	cabriolet	4239	1291 mm	1790 mm	1405 kg	1405 kg	195 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		6,1 s	rear	55 l	8,3 l/100km	250 km/h	355 kg		dohc	petrol	2996 cc	190 KW	310 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive30i-executive-specs/8614	BMW Z4 Roadster sDrive30i Executive	BMW Z4 Roadster	BMW	63.715	G	cabriolet	4239	1291 mm	1790 mm	1390 kg	1390 kg	199 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		5,8 s	rear	55 l	8,5 l/100km	250 km/h	355 kg		dohc	petrol	2996 cc	190 KW	310 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive30i-specs/8613	BMW Z4 Roadster sDrive30i	BMW Z4 Roadster	BMW	61.155	G	cabriolet	4239	1291 mm	1790 mm	1405 kg	1405 kg	195 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		6,1 s	rear	55 l	8,3 l/100km	250 km/h	355 kg		dohc	petrol	2996 cc	190 KW	310 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive30i-specs/8612	BMW Z4 Roadster sDrive30i	BMW Z4 Roadster	BMW	59.250	G	cabriolet	4239	1291 mm	1790 mm	1390 kg	1390 kg	199 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		5,8 s	rear	55 l	8,5 l/100km	250 km/h	355 kg		dohc	petrol	2996 cc	190 KW	310 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive23i-executive-specs/8605	BMW Z4 Roadster sDrive23i Executive	BMW Z4 Roadster	BMW	56.685	G	cabriolet	4239	1291 mm	1790 mm	1405 kg	1405 kg	192 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		7,3 s	rear	55 l	8,2 l/100km	239 km/h	355 kg		dohc	petrol	2497 cc	150 KW	250 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive23i-executive-specs/8604	BMW Z4 Roadster sDrive23i Executive	BMW Z4 Roadster	BMW	55.385	G	cabriolet	4239	1291 mm	1790 mm	1380 kg	1380 kg	199 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		6,6 s	rear	55 l	8,5 l/100km	242 km/h	355 kg		dohc	petrol	2497 cc	150 KW	250 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive23i-specs/8603	BMW Z4 Roadster sDrive23i	BMW Z4 Roadster	BMW	51.740	G	cabriolet	4239	1291 mm	1790 mm	1405 kg	1405 kg	192 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		7,3 s	rear	55 l	8,2 l/100km	239 km/h	355 kg		dohc	petrol	2497 cc	150 KW	250 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive23i-specs/8602	BMW Z4 Roadster sDrive23i	BMW Z4 Roadster	BMW	50.440	G	cabriolet	4239	1291 mm	1790 mm	1380 kg	1380 kg	199 g/km	2009	petrol	2	2	6	2	gearbox	180-310 l		6,6 s	rear	55 l	8,5 l/100km	242 km/h	355 kg		dohc	petrol	2497 cc	150 KW	250 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35is-high-executive-specs/8624	BMW Z4 Roadster sDrive35is High Executive	BMW Z4 Roadster	BMW	82.895	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2012	petrol	2	2	7	2	gearbox	180-310 l		4,8 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	250 KW	450 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-high-executive-specs/8621	BMW Z4 Roadster sDrive35i High Executive	BMW Z4 Roadster	BMW	74.852	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2012	petrol	2	2	7	2	gearbox	180-310 l		5,1 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35i-high-executive-specs/8620	BMW Z4 Roadster sDrive35i High Executive	BMW Z4 Roadster	BMW	74.895	G	cabriolet	4239	1291 mm	1790 mm	1480 kg	1480 kg	219 g/km	2012	petrol	2	2	6	2	gearbox	180-310 l		5,2 s	rear	55 l	9,4 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	225 KW	400 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-high-executive-specs/8611	BMW Z4 Roadster sDrive28i High Executive	BMW Z4 Roadster	BMW	61.784	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2012	petrol	2	2	8	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-high-executive-specs/8610	BMW Z4 Roadster sDrive28i High Executive	BMW Z4 Roadster	BMW	59.395	F	cabriolet	4239	1291 mm	1790 mm	1375 kg	1375 kg	159 g/km	2012	petrol	2	2	6	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-high-executive-specs/8601	BMW Z4 Roadster sDrive20i High Executive	BMW Z4 Roadster	BMW	55.875	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2012	petrol	2	2	8	2	gearbox	180-310 l		7,2 s	rear	55 l	6,8 l/100km	232 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-high-executive-specs/8600	BMW Z4 Roadster sDrive20i High Executive	BMW Z4 Roadster	BMW	53.485	F	cabriolet	4239	1291 mm	1790 mm	1370 kg	1370 kg	159 g/km	2012	petrol	2	2	6	2	gearbox	180-310 l		6,9 s	rear	55 l	6,8 l/100km	235 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-specs/8596	BMW Z4 Roadster sDrive20i	BMW Z4 Roadster	BMW	46.990	F	cabriolet	4239	1291 mm	1790 mm	1370 kg	1370 kg	159 g/km	2011	petrol	2	2	6	2	gearbox	180-310 l		6,9 s	rear	55 l	6,8 l/100km	235 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-executive-specs/8598	BMW Z4 Roadster sDrive20i Executive	BMW Z4 Roadster	BMW	49.565	F	cabriolet	4239	1291 mm	1790 mm	1370 kg	1370 kg	159 g/km	2011	petrol	2	2	6	2	gearbox	180-310 l		6,9 s	rear	55 l	6,8 l/100km	235 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-executive-specs/8599	BMW Z4 Roadster sDrive20i Executive	BMW Z4 Roadster	BMW	52.130	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2011	petrol	2	2	8	2	gearbox	180-310 l		7,2 s	rear	55 l	6,8 l/100km	232 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-executive-specs/8609	BMW Z4 Roadster sDrive28i Executive	BMW Z4 Roadster	BMW	57.780	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2011	petrol	2	2	8	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-executive-specs/8608	BMW Z4 Roadster sDrive28i Executive	BMW Z4 Roadster	BMW	55.210	F	cabriolet	4239	1291 mm	1790 mm	1375 kg	1375 kg	159 g/km	2011	petrol	2	2	6	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-specs/8607	BMW Z4 Roadster sDrive28i	BMW Z4 Roadster	BMW	55.889	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2011	petrol	2	2	8	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive28i-specs/8606	BMW Z4 Roadster sDrive28i	BMW Z4 Roadster	BMW	53.500	F	cabriolet	4239	1291 mm	1790 mm	1375 kg	1375 kg	159 g/km	2011	petrol	2	2	6	2	gearbox	180-310 l		5,7 s	rear	55 l	6,8 l/100km	250 km/h	355 kg		dohc	petrol	1997 cc	180 KW	350 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive20i-specs/8597	BMW Z4 Roadster sDrive20i	BMW Z4 Roadster	BMW	49.380	F	cabriolet	4239	1291 mm	1790 mm	1395 kg	1395 kg	159 g/km	2011	petrol	2	2	8	2	gearbox	180-310 l		7,2 s	rear	55 l	6,8 l/100km	232 km/h	355 kg		dohc	petrol	1997 cc	135 KW	270 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35is-specs/8622	BMW Z4 Roadster sDrive35is	BMW Z4 Roadster	BMW	77.500	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2010	petrol	2	2	7	2	gearbox	180-310 l		4,8 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	250 KW	450 Nm
http://www.cars-data.com//en/bmw-z4-roadster-sdrive35is-executive-specs/8623	BMW Z4 Roadster sDrive35is Executive	BMW Z4 Roadster	BMW	81.975	G	cabriolet	4239	1291 mm	1790 mm	1500 kg	1500 kg	210 g/km	2010	petrol	2	2	7	2	gearbox	180-310 l		4,8 s	rear	55 l	9,0 l/100km	250 km/h	355 kg		dohc	petrol	2979 cc	250 KW	450 Nm
http://www.cars-data.com//en/peugeot-504-gr-1.8-specs/78148	Peugeot 504 GR 1.8	Peugeot 504	Peugeot	10.221	-	sedan	4490	1460 mm	1690 mm	1081 kg	1081 kg	- g/km	1979	petrol	2	4	4	5	gearbox	459 l	- kg	15,8 s	rear	56 l	9,1 l/100km	156 km/h	559 kg	1100 kg	ohc	petrol	1796 cc	58 KW	140 Nm
http://www.cars-data.com//en/peugeot-504-sr-1.8-specs/78149	Peugeot 504 SR 1.8	Peugeot 504	Peugeot	10.736	-	sedan	4490	1460 mm	1690 mm	1081 kg	1081 kg	- g/km	1979	petrol	2	4	4	5	gearbox	459 l	- kg	15,8 s	rear	56 l	9,1 l/100km	156 km/h	559 kg	1100 kg	ohc	petrol	1796 cc	58 KW	140 Nm
http://www.cars-data.com//en/peugeot-504-grd-2.1-specs/78150	Peugeot 504 GRD 2.1	Peugeot 504	Peugeot	11.753	-	sedan	4490	1460 mm	1690 mm	1210 kg	1210 kg	- g/km	1979	diesel	2	4	4	5	gearbox	459 l	- kg	22,8 s	rear	56 l	8,4 l/100km	135 km/h	480 kg	1100 kg	ohc	diesel	2112 cc	41 KW	111 Nm
http://www.cars-data.com//en/peugeot-504-srd-2.1-specs/78151	Peugeot 504 SRD 2.1	Peugeot 504	Peugeot	12.933	-	sedan	4490	1460 mm	1690 mm	1210 kg	1210 kg	- g/km	1979	diesel	2	4	4	5	gearbox	459 l	- kg	22,8 s	rear	56 l	8,4 l/100km	135 km/h	480 kg	1100 kg	ohc	diesel	2112 cc	41 KW	111 Nm
http://www.cars-data.com//en/peugeot-504-grd-2.3-specs/78152	Peugeot 504 GRD 2.3	Peugeot 504	Peugeot	12.057	-	sedan	4490	1460 mm	1690 mm	1178 kg	1178 kg	- g/km	1980	diesel	2	4	4	5	gearbox	459 l	- kg	- s	rear	56 l	7,7 l/100km	144 km/h	512 kg	1100 kg	ohc	diesel	2304 cc	51 KW	120 Nm
http://www.cars-data.com//en/peugeot-504-srd-2.3-specs/78153	Peugeot 504 SRD 2.3	Peugeot 504	Peugeot	13.098	-	sedan	4490	1460 mm	1690 mm	1178 kg	1178 kg	- g/km	1980	diesel	2	4	4	5	gearbox	459 l	- kg	- s	rear	56 l	7,7 l/100km	144 km/h	512 kg	1100 kg	ohc	diesel	2304 cc	51 KW	120 Nm
http://www.cars-data.com//en/bmw-330d-touring-specs/6198	BMW 330d touring	BMW 3-serie touring	BMW	49.295	G	stationwagon	4478	1409 mm	1739 mm	1600 kg	1600 kg	216 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,3 s	rear	63 l	8,1 l/100km	225 km/h	565 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330d-touring-specs/6197	BMW 330d touring	BMW 3-serie touring	BMW	46.900	G	stationwagon	4478	1409 mm	1739 mm	1590 kg	1590 kg	186 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	7,9 s	rear	63 l	7,0 l/100km	225 km/h	540 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330d-touring-executive-specs/6199	BMW 330d touring Executive	BMW 3-serie touring	BMW	50.700	G	stationwagon	4478	1409 mm	1739 mm	1590 kg	1590 kg	186 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	7,9 s	rear	63 l	7,0 l/100km	225 km/h	540 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330d-touring-executive-specs/6200	BMW 330d touring Executive	BMW 3-serie touring	BMW	53.095	G	stationwagon	4478	1409 mm	1739 mm	1600 kg	1600 kg	216 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,3 s	rear	63 l	8,1 l/100km	225 km/h	565 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330xd-touring-specs/6201	BMW 330xd touring	BMW 3-serie touring	BMW	50.600	G	stationwagon	4478	1409 mm	1739 mm	1670 kg	1670 kg	207 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,7 s	front+rear	63 l	7,8 l/100km	221 km/h	525 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330xd-touring-specs/6202	BMW 330xd touring	BMW 3-serie touring	BMW	52.995	G	stationwagon	4478	1409 mm	1739 mm	1685 kg	1685 kg	236 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,9 s	front+rear	63 l	8,9 l/100km	221 km/h	525 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330xd-touring-executive-specs/6203	BMW 330xd touring Executive	BMW 3-serie touring	BMW	54.400	G	stationwagon	4478	1409 mm	1739 mm	1670 kg	1670 kg	207 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,7 s	front+rear	63 l	7,8 l/100km	221 km/h	525 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-330xd-touring-executive-specs/6204	BMW 330xd touring Executive	BMW 3-serie touring	BMW	56.795	G	stationwagon	4478	1409 mm	1739 mm	1685 kg	1685 kg	236 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	8,9 s	front+rear	63 l	8,9 l/100km	221 km/h	525 kg	1800 kg	dohc	diesel	2926 cc	135 KW	390 Nm
http://www.cars-data.com//en/bmw-318i-touring-specs/6140	BMW 318i touring	BMW 3-serie touring	BMW	38.945	G	stationwagon	4478	1409 mm	1739 mm	1390 kg	1390 kg	199 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	10,5 s	rear	63 l	8,2 l/100km	209 km/h	565 kg	1500 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-320d-touring-executive-specs/6194	BMW 320d touring Executive	BMW 3-serie touring	BMW	46.195	G	stationwagon	4478	1409 mm	1739 mm	1500 kg	1500 kg	190 g/km	2001	diesel	2	5	5	5	gearbox	435-1345 l	75 kg	9,5 s	rear	63 l	7,1 l/100km	208 km/h	525 kg	1600 kg	dohc	diesel	1995 cc	110 KW	330 Nm
http://www.cars-data.com//en/bmw-318i-touring-executive-specs/6141	BMW 318i touring Executive	BMW 3-serie touring	BMW	39.300	G	stationwagon	4478	1409 mm	1739 mm	1370 kg	1370 kg	179 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	9,6 s	rear	63 l	7,4 l/100km	213 km/h	565 kg	1400 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-318i-touring-specs/6139	BMW 318i touring	BMW 3-serie touring	BMW	36.450	G	stationwagon	4478	1409 mm	1739 mm	1370 kg	1370 kg	179 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	9,6 s	rear	63 l	7,4 l/100km	213 km/h	565 kg	1400 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-318i-touring-executive-specs/6142	BMW 318i touring Executive	BMW 3-serie touring	BMW	41.795	G	stationwagon	4478	1409 mm	1739 mm	1390 kg	1390 kg	199 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	10,5 s	rear	63 l	8,2 l/100km	209 km/h	565 kg	1500 kg	dohc	petrol	1995 cc	105 KW	200 Nm
http://www.cars-data.com//en/bmw-320i-touring-specs/6145	BMW 320i touring	BMW 3-serie touring	BMW	41.300	G	stationwagon	4478	1409 mm	1739 mm	1420 kg	1420 kg	216 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	8,5 s	rear	63 l	9,0 l/100km	224 km/h	565 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-320i-touring-specs/6146	BMW 320i touring	BMW 3-serie touring	BMW	43.795	G	stationwagon	4478	1409 mm	1739 mm	1455 kg	1455 kg	230 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	9,6 s	rear	63 l	9,6 l/100km	221 km/h	565 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
http://www.cars-data.com//en/bmw-320i-touring-executive-specs/6147	BMW 320i touring Executive	BMW 3-serie touring	BMW	44.200	G	stationwagon	4478	1409 mm	1739 mm	1420 kg	1420 kg	216 g/km	2001	petrol	2	5	5	5	gearbox	435-1345 l	75 kg	8,5 s	rear	63 l	9,0 l/100km	224 km/h	565 kg	1600 kg	dohc	petrol	2171 cc	125 KW	210 Nm
